Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @desi_thug1: IITian wants centre govt should share the formula of vaccine to everyone 😂,2021-05-11 17:05:13,1392163898854281217,Chandan62023279,,,False,141,0,en,vaccine
,RT @ss_suryawanshi: Maharashtra deputy chief minister Ajit Pawar said that the @BharatBiotech will be given land in Pune to set up the vacc…,2021-05-11 17:05:12,1392163897600221185,NaraayanKannan,,India,True,72,0,en,vaccine
,"RT @Ben__Tobin: After a tense exchange between Kentucky Sen. @RandPaul and Anthony Fauci during a committee hearing, Minnesota Sen. @TinaSm…",2021-05-11 17:05:12,1392163897512275970,wendbish,,Pittsburgh,True,211,0,en,vaccine
,"RT @MirSohrab: Sindh introduces walk-in vaccination for all citizens in the province, first &amp; only province in Pakistan which takes the bat…",2021-05-11 17:05:12,1392163896811732998,ShakirFareed12,,,True,22,0,en,vaccine
,"RT @Dan_GT2: Reporter to Minister LeBlanc today - 
""Why are you still trying to get AstraZeneca vaccine?""

Reporter to Minister LeBlanc if…",2021-05-11 17:05:12,1392163895536721923,jmaxxd1,,,False,3,0,en,vaccine
,"@seanhannity We discussed for a long time about Fauci had no plans for variant virus, but Europe hear to understood… https://t.co/Usz2nZtyAq",2021-05-11 17:05:12,1392163894509121538,dannyyy33,,,False,0,0,en,vaccine
,"RT @Oxfam: More than 400 academics, politicians, charities, faith leaders, and others have called on the prime minister to waive vaccine pa…",2021-05-11 17:05:12,1392163894433656832,CraigShawSulli1,,"Scotland, United Kingdom",True,3,0,en,vaccine
,"Be like @wick_22 
Wanted: Vaccine champions https://t.co/jwy031OM2M",2021-05-11 17:05:12,1392163894332780551,maverickcalgary,,"Calgary, Alberta",False,0,0,en,vaccine
,"RT @SenatorWarnock: NEW: All eligible Veterans, spouses &amp; caregivers are now able to receive the COVID-19 vaccine at local @DeptVetAffairs…",2021-05-11 17:05:12,1392163894265847811,avidbeader,,USA,False,59,0,en,vaccine
,RT @coopSpeak: There is no vaccine against these variants other that to VOTE THEM ALL OUT.,2021-05-11 17:05:12,1392163893632458753,VickiEbes,,"Ottawa, Ontario",True,103,0,en,vaccine
,"RT @kxnishk: my old granny isnt going for covid vaccine, she needs it so much because she is sick and weak, she said if this tweet gets 100…",2021-05-11 17:05:12,1392163893598953472,dapiw_KP5,,Italia,True,18,0,en,vaccine
,RT @rohini_sgh: Why hasn’t the Indian government approved the Pfizer vaccine yet @drharshvardhan? If you are done trolling @RahulGandhi for…,2021-05-11 17:05:12,1392163893481414663,mohdriz62992900,,,False,964,0,en,vaccine
,Celebrities Push For Vaccine Equity At ‘Vax Live’ Benefit Concert https://t.co/5y2NwtsjkW,2021-05-11 17:05:11,1392163893309476872,mark14907,,London,False,0,0,en,vaccine
,"RT @EricTopol: Good summary @NatureNews status of B.1.617/ B.1.617.2 (India) variant. Recent upgrade to a variant of concern (VOC).
✓ Trans…",2021-05-11 17:05:11,1392163893091393540,brianhill_53703,,"Madison, WI",False,25,0,en,vaccine
,"RT @vinodscaria: Recent preprint in collaboration with clinicians at Govt Medical College Kozhikode, Ernakulam and Idukki and @SridharSivas…",2021-05-11 17:05:11,1392163892827021325,Dr_GaneshMohan,,"Manipal, India",False,45,0,en,vaccine
,@NMoonitz Reading these responses has me wondering - people want former guy to get credit for a vaccine to a diseas… https://t.co/JrrsTLNrHQ,2021-05-11 17:05:11,1392163892818812929,newkev,,,False,0,0,en,vaccine
,"RT @japantimes: According to city officials, a pharmacy chain made repeated requests for its chairman and his wife to be given priority in…",2021-05-11 17:05:11,1392163892567044098,TrubbellAtMill,,Hamsterkauf Candy Unit,False,9,0,en,vaccine
,@VirtueVLCN Is this the vaccine???? https://t.co/ITDo5M298P,2021-05-11 17:05:11,1392163891644407813,ItsReaper_m8,,,False,0,0,en,vaccine
,"RT @MBGov: Manitoba's #COVID19 Vaccine eligibility at super-sites and pop-up clinics has expanded to include all individuals aged 24+.
➡️ S…",2021-05-11 17:05:11,1392163891208019976,TheJuniorG,,"Brandon, Manitoba",False,10,0,en,vaccine
,"RT @SharadBishnoi05: for all to see.

*Today these same agitators/protestors against the vaccine are going to get vaccinated quietly.*

9/9…",2021-05-11 17:05:11,1392163890855923713,NirvanaRuchi,,,False,105,0,en,vaccine
,"RT @benshapiro: Joe Biden inherited: a working vaccine, a vaccine distribution plan, an economy set to boom, and peace breaking out in the…",2021-05-11 17:05:11,1392163889316614147,lorenzosoto83,,OH,False,7300,0,en,vaccine
,"@truthisjustice2 @celinegounder @bradlander This was taken from the CDC website on the JNJ vaccine: However, women… https://t.co/lVQiR64AnP",2021-05-11 17:05:11,1392163889249460225,ronaldtangg,,,False,0,0,en,vaccine
,RT @HitCockBottom: Wanna go viral? Just stick a bandaid on your arm and record yourself rhyming words with vaccine.,2021-05-11 17:05:10,1392163889178157059,Kathyeddie_,,"Miami, FL",False,7,0,en,vaccine
,"RT @TheAmirImani: Reminder for folks who got the AZ vaccine:

You are part of the reason that things are getting better right now. Thank yo…",2021-05-11 17:05:10,1392163888926494722,heidipyper,,Toronto,False,136,0,en,vaccine
,"RT @nytimes: Breaking News: The FDA has authorized the use of the Pfizer vaccine for 12- to 15-year-olds, an important step toward ending t…",2021-05-11 17:05:10,1392163888666345474,aMiOnSt,,,False,1008,0,en,vaccine
,Most Prison Staff Refuse COVID Vaccine — Should California Let Them? https://t.co/mvDC5BFfTD,2021-05-11 17:05:10,1392163888024768519,EPAPatch,,"East Palo Alto, CA",False,0,0,en,vaccine
,RT @bkives: Manitoba has lowered general #COVID19 vaccine eligibility to anyone aged 24 and up.,2021-05-11 17:05:10,1392163887324139520,RobertASteenCC,,"Winnipeg, Manitoba, Canada",False,89,0,en,vaccine
,"How much month we can wait to take vaccine after being Covid Positive..? 

Just cancelled my tomorrows appointment..",2021-05-11 17:05:10,1392163886686560256,Prashantjaju,,"Yavatmal, India",True,0,1,en,vaccine
,"RT @RealCandaceO: I’m glad people are finally being encouraged to speak about vaccination reactions. 

I know 3 young women who received th…",2021-05-11 17:05:10,1392163886548279304,Sholder19164509,,,True,7015,0,en,vaccine
,RT @emmakennytv: I was reading about the rise in TB yesterday. Does anyone else remember having that circle of dots put on your arm to see…,2021-05-11 17:05:10,1392163885990486017,enigma915,,"Cannock, England",True,49,0,en,vaccine
,RT @snopes: There is no conceivable reason for a 2-year-old baby to have been administered a COVID-19 vaccine at the time claimed in the so…,2021-05-11 17:05:10,1392163885889646594,benfdonaghy,,,False,330,0,en,vaccine
,RT @KashmiriPandit7: The 'Adman' who till Yesterday was calling corporates as thieves is today begging for free vaccine formula to all...,2021-05-11 17:05:09,1392163884765614084,BhayramKaushik,,,False,281,0,en,vaccine
,"RT @PunyaPrakop_: Imagine if NaMo did not inspire and actively helped, financed our Pharma giants to research our own Vaccine i.e. Covaxin.…",2021-05-11 17:05:09,1392163883658268673,rameshiift,,"New Delhi, India",True,240,0,en,vaccine
,RT @thewire_in: Delhi chief minister Arvind Kejriwal on Tuesday suggested that the Centre share the anti-COVID-19 vaccine formula of the tw…,2021-05-11 17:05:09,1392163883402489859,Muse19796491,,,False,51,0,en,vaccine
,"RT @Jinnyboy: and they took the AZ and Pfizer vaccine.

VACCINATE!",2021-05-11 17:05:09,1392163883100434442,Luq_manz,,,True,1163,0,en,vaccine
,RT @Real_G2DAZ: You want me to take the damn vaccine? Mail it to me &amp; I’ll vaccinate myself &amp; mail back the paperwork stating I’m fully vac…,2021-05-11 17:05:09,1392163882819473409,DSouthard73,,"Tacoma, WA",True,4550,0,en,vaccine
,"RT @21WIRE: This is #FakeNews. 

Bodies floating down #India rivers nothing new - stop trying to engineer hysterical COVID stories.

Media…",2021-05-11 17:05:09,1392163882651684870,PoliticalToonz,,A home Among the Gum Trees,False,71,0,en,vaccine
,RT @simon_cousins: Got the vaccine? Experts say you can relax about your Covid-19 risk now. Really. https://t.co/WNZpYxtut0,2021-05-11 17:05:09,1392163882484092929,LawrenceSeetoh,,"Jackson Heights, Queens",False,1,0,en,vaccine
,RT @EconomicTimes: Andhra Pradesh CM Y S Jagan Mohan Reddy asked the Centre to direct Bharat Biotech and ICMR-NIV to transfer the Covaxin m…,2021-05-11 17:05:09,1392163882353889280,kamleshdeew,,,False,66,0,en,vaccine
,"RT @iceblueaccent: As someone who has received my first dose of vaccine and then caught Covid 3 weeks later, I suggest we not reopen too qu…",2021-05-11 17:05:08,1392163880135139329,llama_survivor,,Canada,False,129,0,en,vaccine
,"No fancy analysis, just extrapolating based on current slope of these lines. But if current trends continue, Canada… https://t.co/R7cZdw0apL",2021-05-11 17:05:08,1392163878990192644,docschull,,Toronto,True,0,0,en,vaccine
,Finally have an appointment booked for my COVID-19 vaccine next week. Been trying to get a shot for a month now. De… https://t.co/blcAg7mNdm,2021-05-11 17:05:08,1392163878776287240,TheEntTree,,"Toronto, Ontario",False,0,0,en,vaccine
,"New availability: Hyvee
Rochester #1 500 Crossroads Dr SW, Rochester, MN 55902
Access here: https://t.co/BsMsA7ybwm
May 11, 12:05 PM",2021-05-11 17:05:08,1392163878302277634,MNVaxAlerts,,,False,0,0,en,vaccine
,75% of Canadians need one vaccine dose to have more normal summer: Trudeau https://t.co/G6z7g1l46d #COVIDCanada https://t.co/KibzWBXIXw,2021-05-11 17:05:08,1392163878272966657,DailyHiveYEG,,"Edmonton, Alberta",True,0,0,en,vaccine
,"it takes actual knowledge to administer a vaccine properly.

a ballot should be accessible to everyone, regardless… https://t.co/6UmFUy0Y3I",2021-05-11 17:05:08,1392163877488635909,SweetCainMusic,,"Mounds View, MN",True,0,0,en,vaccine
,RT @ARanganathan72: People are demanding we produce or procure more vaccines but we aren’t even using the doses that we have. Last 30 days…,2021-05-11 17:05:07,1392163876318314499,RohitGroverInd,,"Chandigarh, India",False,94,0,en,vaccine
,"RT @benshapiro: Joe Biden inherited: a working vaccine, a vaccine distribution plan, an economy set to boom, and peace breaking out in the…",2021-05-11 17:05:07,1392163876142211072,wealthhhhh,,Around you,True,7300,0,en,vaccine
,"RT @drmwarner: This is the 2nd &amp; final week of 50% vaccine allocation to 114 hot zone postal codes.

#COVID has never been a Forest Hill, L…",2021-05-11 17:05:07,1392163875735457797,no_name_fran,,Somewhere?,False,37,0,en,vaccine
,RT @rohini_sgh: Why hasn’t the Indian government approved the Pfizer vaccine yet @drharshvardhan? If you are done trolling @RahulGandhi for…,2021-05-11 17:05:07,1392163875278123008,dibu_mathew,,,False,964,0,en,vaccine
,"@washingtonpost We live in one world with two realities: In America, kids as young as 12 are getting the Covid-19 v… https://t.co/ymtOe6aFsJ",2021-05-11 17:05:07,1392163875076808705,Majidul78069683,,"Pulwama, Jammu And Kashmir",False,0,0,en,vaccine
,"RT @vinsinners: Has anyone wondered how founders of large IT companies suddenly know so much about climate, banking, pandemics, vaccines, p…",2021-05-11 17:05:07,1392163874867015685,vishkanyaaaa,,Syria,False,8,0,en,vaccine
,a lot of countries are still only vaccinating old people. and the second dose of the vaccine can be months after th… https://t.co/VMSRsb81eg,2021-05-11 17:05:07,1392163873856360451,tittiesrry,,she/her • 22,False,0,0,en,vaccine
,"@TwitterIndia @editorji @GKangInd @mrs_rama @TandanShruti #AskTheDoctor @editorji 

Q. After vaccination, if we don… https://t.co/GLsDihC6z5",2021-05-11 17:05:07,1392163873814310916,fennywycliffe,,India,False,0,0,en,vaccine
,RT @BNODesk: BREAKING: FDA authorizes Pfizer's COVID-19 vaccine for children ages 12 through 15,2021-05-11 17:05:07,1392163873159925764,ScienceVsFN,,,False,825,0,en,vaccine
,"@hjmd1996 @902alex @nsgov Ok seems as though you are right but still, everyone who received the vaccine before him,… https://t.co/YGABUPzrG8",2021-05-11 17:05:07,1392163872950431749,Lochness12021,,,False,0,0,en,vaccine
,"There’s going to be a lull in vaccine supplies for next few weeks and it’s most likely that by July, supplies will… https://t.co/vXXJKkWqG4",2021-05-11 17:05:06,1392163872035938311,TimesNow,,India,True,0,16,en,vaccine
,"RT @danielkotzin: In case you missed it, today the FDA authorized Pfizer’s vaccine for ages 12 to 15.

They only vaccinated about 1,100 chi…",2021-05-11 17:05:06,1392163871545249793,alightsjourney,,,False,90,0,en,vaccine
,RT @Ron_Nirenberg: REMINDER: No appointment needed to get your COVID-19 vaccine at the Alamodome. 16 years and older. Tuesdays - Saturdays.…,2021-05-11 17:05:06,1392163871364894721,disregardcupid,,seu 2023,True,12,0,en,vaccine
,RT @MJ_007Club: Pfizer first created a vaccine for children. Then information was spread that a thrd wave is coming which would be dangerou…,2021-05-11 17:05:06,1392163871083745280,ha_realize,,,False,67,0,en,vaccine
,@INCIndia Congress should make announce they will operate from old parliament  &amp; never enter central Vista offcourc… https://t.co/AFDcC5NsLk,2021-05-11 17:05:06,1392163870207320074,apurvaparikh18,,,False,0,0,en,vaccine
,"ℹ️ Updated advice on the COVID vaccine for pregnant women. 

https://t.co/NT71CrAt0h

#COVID #covidvaccine",2021-05-11 17:05:06,1392163870031163405,USDLondon,,London,True,0,0,en,vaccine
,"RT @aegishwang: if you live in india or just in general:
- do not leave your house unless it is an absolute emergency or necessity
- wear a…",2021-05-11 17:05:06,1392163869729067012,WeB0thWentMad13,,she/her,True,2479,0,en,vaccine
,"#Cloverdale -
Adults 18+ are eligible for vaccine now.
Register. Book. Get the Shot. 
Help protect your neighbourho… https://t.co/df6Zcg7xaH",2021-05-11 17:05:06,1392163869481656326,Fraserhealth,,"Surrey, British Columbia",False,1,1,en,vaccine
,"RT @SpiritualMisan2: @JamesMelville Yep!  Here, take this potentially dangerous vaccine. It won't stop you getting covid or transmitting it…",2021-05-11 17:05:06,1392163868567392259,Almaha_Alnaimi,,qatar,False,1,0,en,vaccine
,RT @Local4News: Michigan has reached the first of four vaccine milestones that will trigger the easing of COVID-19 restrictions across the…,2021-05-11 17:05:06,1392163868537982978,pfanderson,,"Ann Arbor, Michigan",True,2,0,en,vaccine
,"RT @drharshvardhan: Accelerating #LargestVaccineDrive, States &amp; UTs advised to:

💉Minimise vaccine wastage
Wastage more than nat'l avg to b…",2021-05-11 17:05:06,1392163868344950787,PradeepBahukha7,,,False,73,0,en,vaccine
,"RT @prasannavishy: Which evokes more outrage in this country under garb of vaccine equity?
Smart BLR techies gaining access to vaccine thro…",2021-05-11 17:05:06,1392163868336558092,arunpillai308,,BANGALORE,True,16,0,en,vaccine
,RT @Nadia_Shammas_: me eating inside a place for the first time post-vaccine https://t.co/ux2sJzH9Oe,2021-05-11 17:05:05,1392163868093390848,makoings,,Texas,True,1521,0,en,vaccine
,RT @FatEmperor: Download this PDF on Natural Immunity effectiveness versus Va$$ine immunity - and share like hell - because it's supremely…,2021-05-11 17:05:05,1392163866432389128,coliewan,,,False,54,0,en,vaccine
,"RT @DeborahMeaden: and yet...as of May  10 France had 5.7m infections and 106,000 deaths and UK had 4.4m infections and 127,000 deaths....t…",2021-05-11 17:05:05,1392163866193371141,naindyffryn1,,Republic of Wales,False,13,0,en,vaccine
,"RT @Jinnyboy: and they took the AZ and Pfizer vaccine.

VACCINATE!",2021-05-11 17:05:05,1392163865022976001,zana_rizani,,"Kuala Lumpur,Malaysia",True,1163,0,en,vaccine
,@kiranshaw @MoHFW_INDIA In January a media &amp; political propaganda ran against Covaxin to the point some places fron… https://t.co/JEljHzstVt,2021-05-11 17:05:05,1392163865010520066,asoka_in,,India,False,0,0,en,vaccine
,"► VIDEO: ""A big step for our country"", US authorises Pfizer coronavirus vaccine for use in children as young as 12… https://t.co/JZ0kKV0JXj",2021-05-11 17:05:05,1392163864679174144,irishtimesvideo,,,False,2,0,en,vaccine
,"RT @Shoutloudfor: #BharatBiotech is Pioneer in Vaccine Manufacturing #UNESCO has tie up with the Ella’s Corporate for many vaccines.

#Bhar…",2021-05-11 17:05:05,1392163864515547136,simply_gokul,,Dreamland,True,6,0,en,vaccine
,RT @cvkrishnan: When vaccine’s formula was released to public... https://t.co/LTaVtUqJh9,2021-05-11 17:05:05,1392163864226123778,Dontpushyourluk,,South India,False,23,0,en,vaccine
,"RT @cristina_CP24: As anticipated, Canada Wonderland’s opening date, scheduled for May 15th, has been postponed. Just announced. A COVID-19…",2021-05-11 17:05:04,1392163863643181059,muddybike,,Ottawa,True,12,0,en,vaccine
