Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,@garethicke Surely people are starting to see through this bollox now🤣🤣it’s the same every time🤣get towards end of… https://t.co/KDxNPp8ReI,2021-05-14 15:44:00,1393230625486917641,MattNea70715350,,,True,0,0,en,lockdown
,@AngelaK34204696 @BorisJohnson @CMO_England @uksciencechief Government advisers/politicians who broke social distan… https://t.co/jRjxNnYb3V,2021-05-14 15:44:00,1393230622424961024,jeremy_hume,,Oxford,False,0,0,en,lockdown
,@All_Wright_Then RIGHT!! JUST SAY IT IS A LOCKDOWN!!,2021-05-14 15:43:59,1393230621502099456,AK_Joshua,,Singapore,True,0,1,en,lockdown
,RT @nickreeves9876: This corrupt and negligent government has let the Indian variant in because Johnson wanted a trade arrangement with Ind…,2021-05-14 15:43:58,1393230616183910404,JamesAn26254230,,,False,196,0,en,lockdown
,Rumours of lockdown is a load of rubbish. Why are people getting vaccinated if you can catch it somehow??,2021-05-14 15:43:57,1393230612568367112,ShahidA_K_U,,0161,False,0,0,en,lockdown
,"@The_Vanster67 Of course cases will go up, but as long as deaths and hospitals remain empty wheres the justificatio… https://t.co/QwzZwCUiN7",2021-05-14 15:43:57,1393230609988861959,j_67__,,,False,0,2,en,lockdown
,"RT @CaribbeanSpyce: PSA 🗣 
Over the lockdown I’ll be doing these Spaces: 
•Biweekly Meditation
•Manifestation
•Support Spaces for men 
•Bon…",2021-05-14 15:43:56,1393230607652737029,_haaaaniiiii_,,Trinidad and Tobago,True,81,0,en,lockdown
,"I'm nervous, please Boris don't put us into lockdown again I can't take it 😩",2021-05-14 15:43:56,1393230606012719119,Luxrosevonnoir,,"Wolverhampton, England",True,0,2,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:43:55,1393230605157113864,psibergal,,Middlesex,False,220,0,en,lockdown
,"RT @CyrusMMcQueen: One thing I’ve learned from this lockdown is, the less I’ve seen certain people, the more I’ve realized I don’t wanna se…",2021-05-14 15:43:54,1393230601294057475,JoeKoffee,,,False,53,0,en,lockdown
,"RT @MdEkramulKarim1: @usembassydhaka Please take immediate steps. If the lockdown continues, kindly make exemptions for thousands of F1 vis…",2021-05-14 15:43:53,1393230594381778944,Debojyo08145593,,"Sylhet, Bangladesh",False,9,0,en,lockdown
,"RT @scope: ""Al fresco dining and drinking. We’re all down with that. People need a break. Businesses need revenue.

But that can’t be at th…",2021-05-14 15:43:53,1393230594348306440,cawalsh,,,False,5,0,en,lockdown
,lockdown made me so interested in classical music. what happened,2021-05-14 15:43:53,1393230594293727240,caxen5,,,False,0,0,en,lockdown
,RT @legend_rahatz11: Numerous #Bangladeshi students focusing to pursue their higher studies in the #USA starting in #Summer21 and #Fall21 a…,2021-05-14 15:43:53,1393230594247512070,Romana83298697,,Bangladesh,False,14,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:43:52,1393230592288952330,DarwenDog,,"Darwen, UK",True,220,0,en,lockdown
,RT @TheBernician: A variant [which can't be proven to exist] of a 'virus' [which has NEVER been isolated of purified] is the latest strain…,2021-05-14 15:43:52,1393230591903117316,anitadines,,Don't Recognise This World,False,321,0,en,lockdown
,RT @MarcJonesLincs: Just recorded with @iredalepolitics for Politics North to be aired Sunday 16th. Really interesting discussions on busin…,2021-05-14 15:43:52,1393230589143273484,UKHomeSecretary,,United Kingdom,False,1,0,en,lockdown
,"RT @24amcinema: #Doctor Update on May 13th or May 14th ? We know its officially lockdown, but release a statement! We want a pressnote from…",2021-05-14 15:43:51,1393230586240634880,Arumuga92180425,,,False,30,0,en,lockdown
,RT @putri__nurul: Nak lockdown lockdown je terus tkya restriction sangat I wanna get over &amp; done with this shit pls,2021-05-14 15:43:50,1393230581748494338,nuraiishv,,haziqraiyan’s ☺︎,False,158,0,en,lockdown
,"RT @ClareCraigPath: ""Cancer does not cause hair loss. Viruses do not make people homeless."" 
https://t.co/2W286ey2U3",2021-05-14 15:43:50,1393230581065035785,sally_bee3,,,False,72,0,en,lockdown
,"RT @petemorristwit: 5:00pm 'briefing'.

If Boris introduces a further lockdown, or a postponement of it. People are seriously going to lose…",2021-05-14 15:43:50,1393230580511350789,ShirleyParnel11,,,False,143,0,en,lockdown
,"RT @GhostRobo: What’s the CDC policy on knowing if someone is vaccinated? Everyone is going to stop using masks.

This is all happening too…",2021-05-14 15:43:48,1393230575130054665,Corneliatlantic,,Under Taylors Bed,False,16,0,en,lockdown
,"@tpeekay @sumanthraman Agreed , the exodus before lockdown might be one of the reason in cases dropping in Chennai… https://t.co/cN0rWP3BaL",2021-05-14 15:43:47,1393230570079932425,Sittingidle,,Chennai,True,0,0,en,lockdown
,"RT @Ni7_Nasim: We humbly request to #resumeVisa  interviews in this #lockdown &amp; open slots frequently for #F1StudentsBD

#USembassyDhaka 
@…",2021-05-14 15:43:47,1393230569824133121,AbirSwe,,,False,8,0,en,lockdown
,@Irumf Lockdown does not mean curfew.,2021-05-14 15:43:47,1393230568687550466,Stillthinking3,,Parts Unknown,False,0,0,en,lockdown
,@N68Winstan @JuliaHB1 Very strange wish but each to their own. There’s nothing stopping you having a self imposed lockdown.,2021-05-14 15:43:46,1393230566296887298,LeeKenney9,,,False,0,0,en,lockdown
,RT @Picchie_forever: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fal…,2021-05-14 15:43:45,1393230559883583488,Romana83298697,,Bangladesh,False,35,0,en,lockdown
,RT @WendyPuerto: If Johnson announces tonight you are staying in lockdown you have brought it on yourselves by adding to his arrogance last…,2021-05-14 15:43:45,1393230559862738950,99scott56,,,False,22,0,en,lockdown
,"RT @theirvpub: I love golf and play a lot of it, however hearing people who have been silent for 15 months speak up because courses are clo…",2021-05-14 15:43:45,1393230559522996226,drewstar28,,,True,89,0,en,lockdown
,"RT @DemomMiss: @himantabiswa 
Hon'ble CM sir,My dearest Kiranmoyee Bora(Pachani) former Principal of Nagaon Govt HS School is suffering fro…",2021-05-14 15:43:44,1393230557975244801,Nxd868,,"Assam, India",False,11,0,en,lockdown
,RT @KayBurley: Four people have died after contracting the Covid  #IndianVariant.  The PM will hold a news conference this afternoon at 5pm…,2021-05-14 15:43:44,1393230557157470209,ChichesterXR,,,False,150,0,en,lockdown
,"RT @petemorristwit: 5:00pm 'briefing'.

If Boris introduces a further lockdown, or a postponement of it. People are seriously going to lose…",2021-05-14 15:43:44,1393230556075335686,BaggiesRoger,,Isle of Wight,True,143,0,en,lockdown
,RT @KhushnumaKashm1: He urged the Awaam to follow all the guidelines issued by the administration and support Police in successful enforcem…,2021-05-14 15:43:43,1393230554288377861,NiteshL97280562,,,False,20,0,en,lockdown
,RT @mahskz: When skz were rumoured to be 5th stays immediately went into a lockdown to focus on our streams &amp; votes instead of making excus…,2021-05-14 15:43:43,1393230554019950592,tomo_skz,,,False,781,0,en,lockdown
,"My 8th single release ‘Dancing In The Dark’ (@springsteen) is out now. 

Watch the music video:… https://t.co/QTN3TvDGTs",2021-05-14 15:43:43,1393230552455581696,janewillowmusic,,"Dublin, Ireland",False,2,5,en,lockdown
,"@NuttyFake BB God help out, 
but now they're in lockdown, 
and they never went to Aberdare, 
all on a summers day.… https://t.co/0povVzFYH3",2021-05-14 15:43:42,1393230550874398720,NuttyFake,,The NT Server,False,0,0,en,lockdown
,RT @fs_shashi: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’21.…,2021-05-14 15:43:42,1393230547812438018,Romana83298697,,Bangladesh,False,29,0,en,lockdown
,Canadian lockdown is ruining my mental stability only 1/2 kidding,2021-05-14 15:43:41,1393230545379811329,SMADS__,,Canada,True,0,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:43:40,1393230540946423808,GeeSchmoozy,,"South West, England",False,220,0,en,lockdown
,"RT @TrendsAjith: • TN government tightens the lockdown restrictions from tomorrow ! 

Stay home / Stay safe 🙏♥️ 

#GetVaccinated 
#COVIDSec…",2021-05-14 15:43:40,1393230540652777473,Dheena__Jeya,,,True,72,0,en,lockdown
,RT @siyzk: Yvette Cooper raised this and ofc an absolute non answer. We’re now at a point where people in the UK are dying. And the June da…,2021-05-14 15:43:40,1393230539985985539,ChristineEllor,,,False,1,0,en,lockdown
,"RT @vijayanpinarayi: Lockdown is extended till 23 May.

Triple lockdown in Thiruvananthapuram, Ernakulam, Thrissur, Malappuram.

Free food…",2021-05-14 15:43:40,1393230539914579971,super_hunter19,,,False,739,0,en,lockdown
,"RT @DelGovtSchools: In addition to Delhi's govt. school #vaccinationcenter in lockdown,the school also serves as a food center for the poor…",2021-05-14 15:43:40,1393230538710740992,bodh4gautam,,"Delhi, India",False,14,0,en,lockdown
,"RT @vijayanpinarayi: Lockdown is extended till 23 May.

Triple lockdown in Thiruvananthapuram, Ernakulam, Thrissur, Malappuram.

Free food…",2021-05-14 15:43:39,1393230538006097925,binnu024,,"Sholinganallur, India",True,739,0,en,lockdown
,RT @ShahariarRabby: #Bangladeshi students seeking the U.S. #F1StudentsBD visa are unable to secure visa timely to join their programs in #s…,2021-05-14 15:43:39,1393230536810795013,Debojyo08145593,,"Sylhet, Bangladesh",False,9,0,en,lockdown
,RT @NathanSingleton: #SWITCHminds has received its year 1 interim evaluation from @rachelemilyd. Being #MentalHealthAwarenessWeek we're sha…,2021-05-14 15:43:39,1393230535665782794,lynnwcoles,,"Ilford, UK",False,2,0,en,lockdown
,RT @CPHydCity: Hyd city police remains dedicated to ensure movt of all essential items despite the Lockdown . Any issue pl call 9490616012…,2021-05-14 15:43:38,1393230533102997506,AfzalAMohammed,,"Hyderabad, India",False,158,0,en,lockdown
,RT @Anwaoy1: Bangladeshi students seeking the U.S. F1 visa are unable to secure visa timely to join their programs in summer and  fall 21.…,2021-05-14 15:43:38,1393230532079722504,Romana83298697,,Bangladesh,False,10,0,en,lockdown
,RT @BlueGaynor: Delay to Downing Street briefing https://t.co/U5Wk6I38m7 via @BBCNews Thinking about how to inform us that the lockdown is…,2021-05-14 15:43:36,1393230522768367617,SteveG06322664,,"Scotland, United Kingdom",False,2,0,en,lockdown
,RT @joynes85: Bella has spent 450 days in @RSPCA_official care. She has had a difficult start to life after being passed from pillar to pos…,2021-05-14 15:43:36,1393230522508324868,moaniemoanie,,"plymouth, devon",True,146,0,en,lockdown
,RT @serat_mahmud: Bangladeshi students seeking the U.S. F-1 visa are unable to secure visa timely to join their programs in summer &amp; fall’2…,2021-05-14 15:43:35,1393230521476411396,Romana83298697,,Bangladesh,False,22,0,en,lockdown
,RT @DmodosCutter: @naheed973 @CMO_England @Parents_Utd @HoppySaul @UKActionteam @FreshAirSchools @SafeEdForAll_UK @Sandyboots2020 @karambal…,2021-05-14 15:43:35,1393230520855760897,naheed973,,.,True,8,0,en,lockdown
,RT @Mo73757414: Why did Pithani call a keymaker instead of calling police immediately ?? How could Pithani easily access a keymaker in lock…,2021-05-14 15:43:35,1393230520784355328,SsrRules,,SSR Universe,False,121,0,en,lockdown
,Welcome the announcement of Thiru Stalin @CMOTamilnadu &amp; @arivalayam Government to enforce more stringent measures… https://t.co/39CQSNmuoP,2021-05-14 15:43:34,1393230516069928964,sreeramjvc,,"India, Kenya & Gibraltar",True,1,15,en,lockdown
,"RT @matthewlesh: The Indian variant is the real deal.

It presents a good learning opportunity for how we can deal with mutations over the…",2021-05-14 15:43:34,1393230515524755461,OliverCash9,,"Toronto, Ontario",False,4,0,en,lockdown
,"Oh man, this was a great piece I managed to read on Apple news, but it's under lockdown here (much like Ontario. LO… https://t.co/YO7UaiodYa",2021-05-14 15:43:34,1393230514874630146,athena4lynn,,Toronto,True,0,0,en,lockdown
,eijun lockdown today https://t.co/BQPbuUfh2s,2021-05-14 15:43:33,1393230513268211712,skkiyoo,,18,False,0,0,en,lockdown
,RT @WendyPuerto: If Johnson announces tonight you are staying in lockdown you have brought it on yourselves by adding to his arrogance last…,2021-05-14 15:43:32,1393230506439938050,lindsayLG1984,,United Kingdom,True,22,0,en,lockdown
,"RT @SudhaRamenIFS: Dear City dwellers, 
Lockdown doesn't mean time to dust your cycles and walking shoes. Why is this sudden consciousness…",2021-05-14 15:43:32,1393230506410463233,ArjunNayab,,,False,13,0,en,lockdown
,"RT @dmuthuk: We're now 2 lakh cases a day. Despite being aware of hardship lockdown brings to poor, wonder how else we are going to limit t…",2021-05-14 15:43:31,1393230504279908352,prrobjns,,"Oakville, Ontario",False,60,0,en,lockdown
,"RT @amitmalviya: Secularism in India is a one way street where secularists believe that Kumbh is a super spreader, notwithstanding data, wh…",2021-05-14 15:43:31,1393230503017209860,vishalpadhiyar1,,Deesa&jaipur,True,867,0,en,lockdown
,"RT @ShahariarRabby: We humbly request to #resumeVisa  interviews in this #lockdown &amp; open slots frequently for #F1StudentsBD

#USembassyDha…",2021-05-14 15:43:31,1393230502778134538,nasimho00674906,,Bangladesh,False,4,0,en,lockdown
,"RT @Caitlyn_Jenner: Californians have endured a year of Gavin Newsom’s draconian lockdown. As governor, I’ll have my Admin review cases whe…",2021-05-14 15:43:29,1393230494775402497,steffyHurkos,,"LA,  Del Mar",True,532,0,en,lockdown
,@BoerboelBritish The Spanish lockdown was particularly strict. In Spain masks must be worn inside and outdoors. Eve… https://t.co/4NBeT6iWnN,2021-05-14 15:43:29,1393230492640571392,jeremy_hume,,Oxford,False,0,0,en,lockdown
,"RT @TheaterMemories: Think you'd planned enough for your first week of cinema since December, while four more nights of lockdown in the UK…",2021-05-14 15:43:28,1393230490736414720,OOCCommercials,,"Bexley, London",False,4,0,en,lockdown
,"RT @Chaitanya___S: @allaboutbelgaum Was that a lockdown really? 🙄
We witnessed more rush (unreasonable) in the market during lockdown than…",2021-05-14 15:43:27,1393230487968047107,AmoghKulkarni15,,"बेलगाम, भारत",True,1,0,en,lockdown
,RT @SwapnaSzm: The current situation regarding the visa interview has made the uncertain future a major concern for the Bangladeshi student…,2021-05-14 15:43:27,1393230485527023627,Romana83298697,,Bangladesh,False,21,0,en,lockdown
,"RT @Lulu45605237: Tell me again who is the queen of lockdown season 5
GET GLOW LIKE NENGI 
CONGRATULATIONS NENGI 
CONGRATULATIONS BLUEPRINT…",2021-05-14 15:43:27,1393230485468467202,OHEMAANengi,,,False,12,0,en,lockdown
,RT @FaithActionnet: Our #faith #COVID focus group for the #Hindu community starts in an hour - it's not too late to sign up and ensure your…,2021-05-14 15:43:26,1393230483673210880,lynnwcoles,,"Ilford, UK",False,1,0,en,lockdown
,RT @JuliaHB1: The PM set out 4 tests for coming out of lockdown. These are the 4 tests. They were all met months ago. Nothing has changed s…,2021-05-14 15:43:26,1393230483320983555,MrJWEsq,,,False,220,0,en,lockdown
,"RT @DelGovtSchools: In addition to Delhi's govt. school #vaccinationcenter in lockdown,the school also serves as a food center for the poor…",2021-05-14 15:43:26,1393230480451899395,chowhanpriyanka,,New Delhi,True,14,0,en,lockdown
,RT @AfrozMila: Bangladeshi Students need F1 visa immediately to join their Summer/Fall 2021 programs in time. Please don't cancel the sched…,2021-05-14 15:43:25,1393230479357190144,nasimho00674906,,Bangladesh,False,36,0,en,lockdown
