Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"🥺😔😘
""but it's just Disney ...""
""You should be ashamed, so many died in the pandemic and you are crying because of a… https://t.co/FjjpG4OsaO",2021-05-14 15:44:12,1393230675927523330,sookiematahari,,,False,0,0,en,pandemic
,"RT @heraldleader: Marriages and divorces drop sharply in Kentucky during the COVID-19 pandemic
https://t.co/atk8HQFx8s https://t.co/GEbMf4V…",2021-05-14 15:44:12,1393230675675844610,JohnStamper,,"Lexington, Ky.",True,1,0,en,pandemic
,@RPrasad12 @PTI_News I will try🧐 : “ He feels passionately aroused when demand of vaccines is high and what state o… https://t.co/5IrCs5vwh3,2021-05-14 15:44:12,1393230675524800514,shashank0110,,,False,0,0,en,pandemic
,"RT @AFP: #UPDATE The WHO said Friday that the Covid-19 pandemic's second year was on track to be its deadliest, as he urged rich countries…",2021-05-14 15:44:12,1393230675524743173,PankhaAamir,,India,True,77,0,en,pandemic
,RT @ShellyMBoulder: Indoor shared air is a public good like outdoor air and drinking water. We need standards / regulations &amp; mitigation st…,2021-05-14 15:44:12,1393230674325172225,kelcsimpkins,,"Boulder, CO",False,31,0,en,pandemic
,"RT @GaurNsui: Working for the people, not interested in pandemic politics: Youth Congress chief Shri @srinivasiyc 

#IStandwithIYC https://…",2021-05-14 15:44:12,1393230672840384518,kais6790,,,False,9,0,en,pandemic
,"RT @anushaamalviya: #cancel12thboardexams2021 
Please try to understand the seriousness of situation and either cancel or make optional all…",2021-05-14 15:44:11,1393230671124914180,MdZafar37893299,,,False,48,0,en,pandemic
,"RT @INCIndia: Targeting @srinivasiyc is the same as targeting every Indian citizen, organisation or group that has helped someone during th…",2021-05-14 15:44:11,1393230670869065728,bhargavdarji81,,,False,944,0,en,pandemic
,"RT @himantabiswa: India has done remarkably well, given magnitude of the pandemic. When world's renowned expert Dr Devi Shetty says that de…",2021-05-14 15:44:11,1393230670424510468,ImkHimansh,,Mahadev k charno me ,True,212,0,en,pandemic
,"RT @DocVatsa: Loneliness was a 'pandemic' even before the Covid pandemic, has gotten worse... We need to address that too.
- @IndependentSa…",2021-05-14 15:44:10,1393230667840823304,muntaziraapka,,,True,3,0,en,pandemic
,"RT @thedavidcrosby: NEW: @Spotify is killing the music industry.

Spotify’s value tripled during the pandemic, but you have to stream a son…",2021-05-14 15:44:10,1393230666360307720,BobbyLibby,,"Silver Spring, MD",True,1592,0,en,pandemic
,"RT @DelGovtSchools: In addition to Delhi's govt. school #vaccinationcenter in lockdown,the school also serves as a food center for the poor…",2021-05-14 15:44:10,1393230665244499972,Sonuofficial555,,India 🇮🇳,False,7,0,en,pandemic
,"RT @BylineTimes: ‘Government Could Have Saved More Than 100,000 Lives During Pandemic’, Says Former Chief Scientist – Byline Times https://…",2021-05-14 15:44:10,1393230664896598018,Angela68060318,,,False,32,0,en,pandemic
,"Trump Begs for COVID Vaccine Credit: ‘Just a Mention Please!’ https://t.co/f5IiQbE5Ij via @Yahoo You needy, patheti… https://t.co/fRZ9HgeO9k",2021-05-14 15:44:10,1393230664502321153,MacMcManus7,,,False,0,0,en,pandemic
,RT @PrinceArihan: Open Letter to President Xi Jinping: COVID-19 pandemic is China’s global biowarfare https://t.co/AcVyg92Tgm,2021-05-14 15:44:09,1393230660970508297,EkSevak,,,True,1425,0,en,pandemic
,@WLP_intl Having to work from home because of the pandemic has resulted in increased workload for women. In lockdow… https://t.co/Z4VZyC1bC0,2021-05-14 15:44:08,1393230658529603593,JoyIje,,"Lagos, Nigeria",True,0,0,en,pandemic
,"Marriages and divorces drop sharply in Kentucky during the COVID-19 pandemic
https://t.co/2bPZU5BfAH https://t.co/QZZpZDMEDN",2021-05-14 15:44:08,1393230656730275844,BGPolitics,,"Lexington, KY  ",True,0,1,en,pandemic
,"RT @tarastrong: If you took in an animal during the pandemic because you were lonely, you welcomed a new family member. If you return that…",2021-05-14 15:44:07,1393230654649815050,midniqhtcorals,,Four Seasons Total Landscaping,False,4844,0,en,pandemic
,"RT @DocVatsa: It's never too early to remind -

Next pandemic is not a question of if, but when.

So now, act scientifically and create rob…",2021-05-14 15:44:07,1393230653416632320,muntaziraapka,,,True,5,0,en,pandemic
,RT @DanPriceSeattle: One thing the pandemic has made painfully clear about service workers is that the work is essential but the workers ar…,2021-05-14 15:44:07,1393230652871434246,K1NG0FMYH34RT,,Hell,True,2299,0,en,pandemic
,"RT @TastyKeish: The ""post"" pandemic ""go back to the office"" propaganda is STRONG. 

They aren't even hiding it. 😬",2021-05-14 15:44:07,1393230652263313416,nelifiasco,,New Jersey • ODU Alumna,True,8039,0,en,pandemic
,"Pandemic EUA provisions for vaccines must be rewritten - if safe effective repurposed drugs have to compete with, r… https://t.co/jBOjApLoIp",2021-05-14 15:44:07,1393230651852197893,EdoajoEric,,,False,1,2,en,pandemic
,RT @GHS: The pandemic is not over just because *you* are vaccinated.,2021-05-14 15:44:06,1393230651499876357,Cryptonait,,"Nairobi, Kenya",True,1209,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:44:06,1393230650841387010,enjoi_love,,,False,2210,0,en,pandemic
,"Ranil this entire pandemic:
Message 👍, Messenger 👎
#SriLanka #COVID19 https://t.co/aV0ESEvetZ",2021-05-14 15:44:06,1393230649683628037,RegularReh,,,False,0,2,en,pandemic
,"RT @br_nning: Since Brexit trade with EU has gone down with 18 percent, meanwhile it's gone up 0.4 elsewhere. In US trade is up at pre pand…",2021-05-14 15:44:06,1393230649071476743,lindat191,,,False,87,0,en,pandemic
,@bmolo316 My son and his co workers are going to be livid they are sick of it . Busted their asses through the pand… https://t.co/0K0SkTS13v,2021-05-14 15:44:06,1393230649012723720,BonBee81,,"Ohio, USA",True,0,1,en,pandemic
,Earlier in the pandemic there was an article interviewing people in a Missouri town who weren't wearing masks. They… https://t.co/WqbtsfTXsT,2021-05-14 15:44:06,1393230648731652096,sarahbrodsky,,"St. Louis, MO",False,0,0,en,pandemic
,"RT @TheBabylonBee: With Pandemic Ending, People Who Yell At Others To Wear Masks In Danger Of Never Feeling Important Again https://t.co/qr…",2021-05-14 15:44:06,1393230647947374593,mailabull,,USA,True,804,0,en,pandemic
,Perhaps the saddest outcome of COVID is that many people are so disgusted with government overreach and shrieking K… https://t.co/N6RK6eSI0g,2021-05-14 15:44:06,1393230647729131522,SavannahDoc412,,"Savannah, GA",False,0,1,en,pandemic
,"RT @IYCWestBengal: Working for the people, not interested in pandemic politics: Youth Congress chief Shri @srinivasiyc 

#IStandwithIYC htt…",2021-05-14 15:44:05,1393230645938118660,RahulKu09881980,,,False,268,0,en,pandemic
,"Ahoy, this story was a wild ride 🛳🛳

Ottawa Senators owner took Caribbean superyacht vacation during pandemic — and… https://t.co/rfzZXOo2rv",2021-05-14 15:44:05,1393230645426462720,pippa_reed,,"Edmonton, Alberta",True,0,0,en,pandemic
,RT @katierpacker: me before the pandemic: I can do a full day of work and go for drinks and dinner after and then do 4 more full days of wo…,2021-05-14 15:44:05,1393230644902207488,raaanchl,,"Seattle, WA",True,41628,0,en,pandemic
,". @calgaryherald wants us to “give @jkenney a break” after he antagonizes drs &amp; nurses in a pandemic, lays off thou… https://t.co/4juf2ETxRK",2021-05-14 15:44:05,1393230644855988228,musicbaum,,"Calgary, Canada",True,0,3,en,pandemic
,"RT @NatCen: *We're recruiting field interviewers for vital research to measure the extent of the COVID-19 pandemic*

Opportunities in Londo…",2021-05-14 15:44:05,1393230643711127556,bluetailz,,,True,4,0,en,pandemic
,3 Reasons Your Business Hasn't Grown During the Pandemic https://t.co/EwLHRpqj7j https://t.co/hIUrAsGq5P,2021-05-14 15:44:04,1393230640930299905,RandiSherman,,"West Hills, CA",False,0,0,en,pandemic
,@EraserHeadNeal I drunk a shit ton of water before my shots and i was taking multivitamins everyday since the pande… https://t.co/nwUYlPfwtK,2021-05-14 15:44:04,1393230640464662532,_iamravishing,"Place(_api=<tweepy.api.API object at 0x7f95ac4485b0>, id='1c69a67ad480e1b1', url='https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json', place_type='city', name='Houston', full_name='Houston, TX', country_code='US', country='United States', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95ac4485b0>, type='Polygon', coordinates=[[[-95.823268, 29.522325], [-95.069705, 29.522325], [-95.069705, 30.1546646], [-95.823268, 30.1546646]]]), attributes={})",,True,0,1,en,pandemic
,"RT @EditorLaurenR: Is there any room for #MassSpec as a diagnostic tool in the fight against this pandemic - and those of the future?

For…",2021-05-14 15:44:04,1393230639583961089,Anastarsia91,,"Southampton, England",True,4,0,en,pandemic
,"RT @TheBabylonBee: With Pandemic Ending, People Who Yell At Others To Wear Masks In Danger Of Never Feeling Important Again https://t.co/qr…",2021-05-14 15:44:03,1393230638711443459,Cyril236,,,False,804,0,en,pandemic
,RT @ikkmurugan: The government sources already clarified immediately after PM cares was setup as to why this fund was set up &amp; why the Nati…,2021-05-14 15:44:03,1393230638690443269,Captsandeep2,,हिंदुस्तान,False,71,0,en,pandemic
,"@JohnMasonMSP John, Glasgow has suffered throughout this pandemic more than any other city. Surely there must be a… https://t.co/MFZOiYrPAL",2021-05-14 15:44:03,1393230638673797124,Ants_K,,,True,0,0,en,pandemic
,"RT @jk_rowling: Once again, a huge thank you to everyone who bought a copy of The Ickabog. As a result, my charitable trust continues to be…",2021-05-14 15:44:03,1393230638657032192,44HANZO,,,False,1988,0,en,pandemic
,"RT @HardeepSPuri: Dr Devi Shetty, one of India's leading cardiac surgeons lauds our effort to treat, combat &amp; pushback the pandemic.

A mes…",2021-05-14 15:44:03,1393230638476451843,k_visaru,,"Copenhagen, Denmark",False,255,0,en,pandemic
,RT @NathanJRobinson: I think this is one of the more important things I’ve written. Not only are more scientists taking seriously the possi…,2021-05-14 15:44:03,1393230637692329990,KevinM7Sharp11,,Omaha,True,10,0,en,pandemic
,"@GrizzVidar @kvnwynne @Ctwice32 @VinnyBonsignore @Raiders Unfortunately, will never be that way in US. I was a smal… https://t.co/1hwcahFHMV",2021-05-14 15:44:03,1393230636622696451,Office39,,"Chicago, IL",False,0,0,en,pandemic
,RT @SenSanders: Let's be clear. The problem in America is not that unemployed workers are receiving an extra $300 a week in emergency benef…,2021-05-14 15:44:03,1393230636484280321,amieburkeabomb,,"Flint, MI",True,2211,0,en,pandemic
,RT @robertjmonson: A pandemic showed forth the chilling/deadly nature of how rugged American individualism. It is plain for all to see. In…,2021-05-14 15:44:03,1393230635733508099,dreamers_move,,Beautiful Colorado,True,8,0,en,pandemic
,RT @axcomrade: Unvaccinated people are going to use the CDC’s latest statement to harass and endanger service workers but the Biden Adminis…,2021-05-14 15:44:03,1393230635536314380,feliciay0ung,,Deep in the Heart of Texas,False,113,0,en,pandemic
,"RT @chzulfkarali: #Humanity is dead,  for whom we work tirelessly ,near and dears are getting this type of treatment in this pandemic,
Mini…",2021-05-14 15:44:03,1393230635112669188,HeyBasim,,Jammu And Kashmir,True,1,0,en,pandemic
,RT @knicknocks: Later at 10pm is the second part of #SB19 media interview where they talk about their plans and successes during the pandem…,2021-05-14 15:44:02,1393230634395439111,NelleMarie16,,worldwide,False,527,0,en,pandemic
,RT @sammymarie: you what's cool? how masks helped slow the spread of a viral global pandemic. you know what else is cool? how masks and a v…,2021-05-14 15:44:02,1393230634190049280,fireman62286,,"Sparta, IL",False,1121,0,en,pandemic
,"RT @DrINCsupporter: #WeStandWithSrinivas
#ISupportIYC #WeStandWithSrinivas
#IStandWithIYC 
PM funda don't help,
Don't let others help.
This…",2021-05-14 15:44:02,1393230634051465216,SudhakarDR3,,,False,48,0,en,pandemic
,"RT @STUDENTSDUNION: 🚨RETWEET MAX 🚨

 #CBSE EXAMS CANCEL KARO ABHI KE ABHI PLEASE 🥺🥺🥺🥺 .

HAVE SOME SYMPATHY FOR THOSE WHO LOST THEIR LOVED…",2021-05-14 15:44:02,1393230633422385155,k_gedia,,,False,147,0,en,pandemic
,RT @oconnellhugh: As a former resident of Portobello this is without question one of the stupidest things I've ever seen and a completely u…,2021-05-14 15:44:02,1393230632856301571,drybagel_,,24 | she/her ,True,108,0,en,pandemic
,"RT @HardikRanka2021: @AllCBSENews please cancel the board exam of our twelfth class.
Everyone knows this pandemic is very dangerous,so plea…",2021-05-14 15:44:02,1393230632822530050,Rudraks17780573,,,False,17,0,en,pandemic
,RT @shivambtcup: Lord Parshuram ji will end the coronar pandemic and make the world well.  Heartfelt greetings to all countrymen on Lord Pa…,2021-05-14 15:44:02,1393230632583524356,vikramkumar6367,,"Jodhpur, India",True,508,0,en,pandemic
,RT @OutofNowhereCol: Ever wondered how difficult it is to rehearse theatre during a pandemic without a director? Well we found out the hard…,2021-05-14 15:44:02,1393230632566857729,LouiseMerlot,,Paris/London,False,1,0,en,pandemic
,Research led by ⁦@BIDMC_HDS⁩’s ⁦@shley_odonoghue⁩ found Naloxone access fell during pandemic  https://t.co/F6VIXmqTp1,2021-05-14 15:44:02,1393230632034111493,BIDMC_HDS,,,False,0,0,en,pandemic
,RT @SHUBHANKITSRIV4: The pandemic reinforces what we already know.We cant keep people healthy if they don’t have a roof over their head and…,2021-05-14 15:44:02,1393230631027445765,Rajwant77891688,,,False,10,0,en,pandemic
,"RT @TribalArmy: The situation in Maharastra rural area is quite grim. Please do something. @CMOMaharashtra @AUThackeray 

https://t.co/YZ1g…",2021-05-14 15:44:01,1393230630293590016,tarungarg87,,,False,36,0,en,pandemic
,RT @Brown_SPH: What has the pandemic taught us about the role of basic science in public health? Join Dean @ashishkjha  on 5/18 for a discu…,2021-05-14 15:44:01,1393230630234689538,eva3034385615,,"Cyberspace, Colorado",False,6,0,en,pandemic
,RT @Ewingsports: Marcus Renford is a 6-time OFSAA track medallist who hasn’t run a race in year. Sad to imagine the thousands of young athl…,2021-05-14 15:44:01,1393230630024974338,gkarstenssmith,,Vancouver,True,1,0,en,pandemic
,@MsTerryMcMillan I agree. I wore a mask on the bus to/from work during flu and cold season.  It helped.   And when… https://t.co/T4o5vie1Hr,2021-05-14 15:44:01,1393230629932785672,glittergrannie,,,False,0,0,en,pandemic
,"I have two issues with the CDC saying fully vaccinated people do not need to wear a mask:
1. I don't want people to… https://t.co/TGrarle2Jt",2021-05-14 15:44:01,1393230629291143168,BansheeBubbles,,"San Antonio, Texas ",False,0,0,en,pandemic
