Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @Sandeep06424827: @AndekhaaSach When Politicians And Celebrities Get Bail On The Reason Of Corona Virus, Then Why Can’t Innocent Hindu S…",2021-05-12 15:20:31,1392499940111257602,IndianC88442954,,,True,95,0,en,corona virus
,"RT @Sandeep06424827: @AndekhaaSach When Politicians And Celebrities Get Bail On The Reason Of Corona Virus, Then Why Can’t Innocent Hindu S…",2021-05-12 15:20:31,1392499939675017219,Varsha55654047,,,False,95,0,en,corona virus
,"RT @ForumStrategic: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has…",2021-05-12 15:20:16,1392499875850432518,Akib36741421,,,False,72,0,en,corona virus
,RT @coolfunnytshirt: Whole world is suffering from Chinese corona virus. Israel is suffering from Hamas virus too. #IndiaStandWithIsrael,2021-05-12 15:20:10,1392499849321279491,MRITUNJAY1977,,"Jalandhar, India",True,343,0,en,corona virus
,"@republic WHO is very well aware that if accept name of this variant after India,  then they have to keep corona vi… https://t.co/eTnwHGMkXQ",2021-05-12 15:19:59,1392499803062292480,sunil_gupta24,,,True,2,3,en,corona virus
,"RT @SaffSniper_007: Last year in march, twitter accounts got locked and suspended for racism when people called Corona Virus as ""Wuhan Viru…",2021-05-12 15:19:56,1392499791351799810,CloneForce69,,,False,14,0,en,corona virus
,"@narendramodi 
Lock down controls the movement of people to reduce the spread of Corona Virus.
Real Reason: British… https://t.co/8RX1jL1v5Z",2021-05-12 15:19:50,1392499768211824644,vijsundaram,,Chennai,True,0,0,en,corona virus
,"#CancelCulture never cancelled the corona virus, and in fact just cancelled normal life on. You reap what you sowe. https://t.co/LpCmr26AVR",2021-05-12 15:19:48,1392499757457702912,dy0uhigh,,"Sacramento, CA",False,0,0,en,corona virus
,"RT @Sandeep06424827: @AndekhaaSach When Politicians And Celebrities Get Bail On The Reason Of Corona Virus, Then Why Can’t Innocent Hindu S…",2021-05-12 15:19:37,1392499713677488130,SatishP76831547,,,False,95,0,en,corona virus
,Can corona virus spread through the waters of rivers? This is the opinion of experts https://t.co/dONRS4kXso,2021-05-12 15:19:36,1392499707797192704,TIMES18News,,India,False,0,0,en,corona virus
,"@PMOIndia 
Lock down controls the movement of people to reduce the spread of Corona Virus.
Real Reason: British use… https://t.co/CQ6QoGhh02",2021-05-12 15:19:22,1392499647726247940,vijsundaram,,Chennai,True,0,0,en,corona virus
,"RT @ForumStrategic: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has…",2021-05-12 15:19:18,1392499633268613120,SalmanAhmad0000,,,False,72,0,en,corona virus
,"RT @vizhpuneet: A corona warrior’s letter to Prime Minister Modi: We need you to speak up and tell  us your plan.Superstition, religious be…",2021-05-12 15:19:05,1392499579287785473,iamasjadraza7,,Earth,False,15,0,en,corona virus
,"RT @Sandeep06424827: @AndekhaaSach When Politicians And Celebrities Get Bail On The Reason Of Corona Virus, Then Why Can’t Innocent Hindu S…",2021-05-12 15:19:05,1392499576616013827,RadhikaKakar,,New delhi,False,95,0,en,corona virus
,RT @insan_savia: Through the letter sent by Saint Dr. @Gurmeetramrahim Singh Ji Insan the volunteers of @derasachasauda launches a #DSSCovi…,2021-05-12 15:19:02,1392499567006912515,Harjind51464017,,Guruharsahai Punjab (152022),False,5,0,en,corona virus
,"RT @IndiaKaPrahari: Seriously???

After China spread Chinese Wuhan Corona Virus all over the world, you still want Chinese Vaccine?

In Fac…",2021-05-12 15:19:01,1392499559478161411,vineet_24,,Lucknow,True,22,0,en,corona virus
,RT @GdeepG777: Through the letter sent by Saint Dr. @Gurmeetramrahim Singh Ji Insan the volunteers of @derasachasauda launches a #DSSCovidH…,2021-05-12 15:18:55,1392499537336438785,advprashant90,,Sikandrabad (UP),False,5,0,en,corona virus
,"@RahulGandhi 
Lock down controls the movement of people to reduce the spread of Corona Virus.
Real Reason: British… https://t.co/ivmFrHJ3Bl",2021-05-12 15:18:51,1392499521574240262,vijsundaram,,Chennai,True,0,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-12 15:18:50,1392499515307872258,simran712_,,,True,107122,0,en,corona virus
,"Virus war..
@avadheshjpr nd @Swap_Anchor  nice debet #Corona https://t.co/2tW0elP28W",2021-05-12 15:18:38,1392499464309329924,Shashikant04jpr,,India,False,1,4,en,corona virus
,"RT @Sandeep06424827: @AndekhaaSach When Politicians And Celebrities Get Bail On The Reason Of Corona Virus, Then Why Can’t Innocent Hindu S…",2021-05-12 15:18:35,1392499450443042817,RaghuGagneja,,,False,95,0,en,corona virus
,"@CMOMaharashtra 
Lock down controls the movement of people to reduce the spread of Corona Virus.
Real Reason:Britis… https://t.co/qurwbfH3RZ",2021-05-12 15:18:32,1392499439063900160,vijsundaram,,Chennai,True,0,0,en,corona virus
,RT @JyotiVe64668335: #DSSCovidHelp website has been created by @Derasachasauda on which information is provided related to Corona virus by…,2021-05-12 15:18:25,1392499408588054530,advprashant90,,Sikandrabad (UP),False,1,0,en,corona virus
,*Corona virus to other viruses and bacteria before entering any human body* https://t.co/HwE7yVlFJq,2021-05-12 15:18:22,1392499395787059201,_A_Serendipity,,"Maharashtra, India",False,0,1,en,corona virus
,"Health: Peppermint helps protect against corona virus, increases immunity https://t.co/9k7Ng3XfeG",2021-05-12 15:18:19,1392499385418846214,news8_plus,,,False,0,0,en,corona virus
,"RT @RubiGroovy: In this corona times,let us boost our immunity by adopting the tips provided in website -#DSSCovidHelp, made by @derasachas…",2021-05-12 15:18:18,1392499381425737731,Harjind51464017,,Guruharsahai Punjab (152022),False,11,0,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 15:18:13,1392499360642998273,KuwarPcs,,,False,3215,0,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 15:18:11,1392499353659469828,ke2011_cool,,,False,3215,0,en,corona virus
,RT @Nishu06953640: Through the letter sent by Saint Dr. @Gurmeetramrahim Singh Ji Insan the volunteers of @derasachasauda launches a #DSSCo…,2021-05-12 15:18:10,1392499346021576706,48795423e4e74bd,,,False,16,0,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 15:18:09,1392499343609921537,PawanMi61964730,,"Hoshangabad, India",True,3215,0,en,corona virus
,"The first vaccination leads to humoral cellular immunity, and once a second vaccination is administered, memory cel… https://t.co/3R121W8rzC",2021-05-12 15:18:05,1392499326283390980,ifmsarmu,,,False,0,0,en,corona virus
,I don’t do the politicking but lil weird how the election time came around &amp; everything suddenly &amp; slowly is goin t… https://t.co/V7coBwQkFF,2021-05-12 15:18:00,1392499304447754241,zacmy3rs,,pluto,False,0,0,en,corona virus
,RT @BrarTeona777: To help the people who are infected by the corona virus the volunteers of #DeraSachaSauda has made a website https://t.co…,2021-05-12 15:17:56,1392499288840626178,advprashant90,,Sikandrabad (UP),False,9,0,en,corona virus
,"RT @Sandeep06424827: @AndekhaaSach When Politicians And Celebrities Get Bail On The Reason Of Corona Virus, Then Why Can’t Innocent Hindu S…",2021-05-12 15:17:53,1392499277499289603,seema0005,,India,True,95,0,en,corona virus
,RT @gandeepgarg81: Second wave of corona virus created a mess in the world #DSSCOVIDHELP website launched where all the queries answered by…,2021-05-12 15:17:52,1392499270574505984,advprashant90,,Sikandrabad (UP),False,2,0,en,corona virus
,"@CMODelhi 
Lock down controls the movement of people to reduce the spread of Corona Virus.
Real Reason: British use… https://t.co/hwouhDIuSd",2021-05-12 15:17:47,1392499249955282952,vijsundaram,,Chennai,True,0,0,en,corona virus
,"RT @Sandeep06424827: @AndekhaaSach When Politicians And Celebrities Get Bail On The Reason Of Corona Virus, Then Why Can’t Innocent Hindu S…",2021-05-12 15:17:44,1392499239092035584,RChuniyana,,"New Delhi, India",False,95,0,en,corona virus
,"RT @jawharsircar: Beware of a new bacteria called Bhakteria that’s sweeping India worse than corona virus. 
It inflames the mind n destroys…",2021-05-12 15:17:41,1392499224793677827,vijhir,,Mumbai,True,324,0,en,corona virus
,"RT @GlamFitWell: Please help this family survive Covid in Hyderabad, India.
The entire family is tested positive, and the condition of the…",2021-05-12 15:17:35,1392499200118558723,sksundaram64,,,False,359,0,en,corona virus
,"RT @imketan_18: My Mother Is Suffering From Corona Virus. We Need Your Help To Provide For Her Treatment
#COVID19 #COVIDSecondWave #CovidIn…",2021-05-12 15:17:28,1392499171127664643,Jana_Shah,,Troy,False,11,0,en,corona virus
,"When everyone is confining in the four sided walls due to the fear of getting exposed to CORONA Virus, my gals are… https://t.co/kXlAtAtCld",2021-05-12 15:17:26,1392499161933651968,KhuraiSanta,,,False,1,6,en,corona virus
,Bhakts when their country is being crushed by the Corona Virus but some random I$raeli dude with 7 followers calls… https://t.co/CiZJMR7LN4,2021-05-12 15:17:25,1392499157210779648,hmmmmmmsus,,Jøe's Kansas City BBQ,False,1,14,en,corona virus
,"@AndhraPradeshCM Lock down controls the movement of people to reduce the spread of Corona Virus
Real Reason:British… https://t.co/KZnezYTQma",2021-05-12 15:17:24,1392499153201102848,vijsundaram,,Chennai,True,0,0,en,corona virus
,"RT @ForumStrategic: Since India was the first country which gave ""Nationality"" to Corona virus by called it ""China Virus"", &amp; now karma has…",2021-05-12 15:17:20,1392499136801525768,Falcon_Ms01,,,True,72,0,en,corona virus
,RT @sudhirchaudhary: A leaked report published in the Australian press indicates China’s PLA was working on using corona virus as a bilolog…,2021-05-12 15:17:18,1392499130618945537,JeetBhagat17,,Gurdaspur,False,3215,0,en,corona virus
,"publication of China's use of the #Covid_19  virus as weapons, based on these documents, Chinese scientists spoke a… https://t.co/G5yYqtcgJ4",2021-05-12 15:17:16,1392499122301804545,Alone_Trojan,,,False,6,20,en,corona virus
,RT @Johny_mera_name: Indian variant of deadly Corona virus https://t.co/kOlY3VVdSh,2021-05-12 15:17:13,1392499106388471810,chandansbora,,,False,50,0,en,corona virus
,"RT @Sandeep06424827: @AndekhaaSach When Politicians And Celebrities Get Bail On The Reason Of Corona Virus, Then Why Can’t Innocent Hindu S…",2021-05-12 15:17:12,1392499102538215427,BanduKadam10,,,False,95,0,en,corona virus
,@yadavakhilesh Cow dung and Cow urine bath destroys Corona Virus: I agree with you Akhilesh-ji. It is the belief of… https://t.co/EI2xCE7UCU,2021-05-12 15:17:10,1392499093843308544,AuthorBiswas,,,False,0,0,en,corona virus
,"RT @zxsmithh: Some of y’all stopped buying Corona beer because you thought the virus was in it, I did not and will not forget.",2021-05-12 15:17:08,1392499087136731137,Nithisha06,,"Toronto, Ontario",True,105,0,en,corona virus
,No vaccine available yet for big names like cancer / TB / Aids since so many years but eventually vaccine made avai… https://t.co/zfD4b1lSvH,2021-05-12 15:17:02,1392499061584846853,Afzal_ThinkTank,,"Gwalior, India",False,0,0,en,corona virus
,"RT @Sandeep06424827: @AndekhaaSach When Politicians And Celebrities Get Bail On The Reason Of Corona Virus, Then Why Can’t Innocent Hindu S…",2021-05-12 15:16:58,1392499043750670337,Urvarshi1234,,,False,95,0,en,corona virus
,@AJEnglish #IndiaStandsWithIsrael Stop the fight and let live and let others to live there own life what's going on… https://t.co/QFpyB3RkSG,2021-05-12 15:16:54,1392499030320586754,AdhavanFernand1,,"London, England",True,0,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-12 15:16:44,1392498987253391363,prasadsury03,,India ,False,107122,0,en,corona virus
,"Fauci maintains inserting a spike protein from a bat virus into a human SARS Corona Virus isn't ""gain of function.""… https://t.co/xpDpjBtXSJ",2021-05-12 15:16:42,1392498979288530949,AlanJLevine,,Hanging with Jack Dorsey's Mom,True,0,0,en,corona virus
,RT @Mysteri83882419: To help the people who are infected by the corona virus the volunteers of #DeraSachaSauda has made a website https://t…,2021-05-12 15:16:41,1392498974162968576,advprashant90,,Sikandrabad (UP),False,11,0,en,corona virus
,@RanaAyyub Chinese Virus destroyed this world. May we know which country has handled Covid better than India. India… https://t.co/XP8RodQat9,2021-05-12 15:16:34,1392498944643502080,VRajashekhar7,,,False,0,0,en,corona virus
,RT @coolfunnytshirt: Whole world is suffering from Chinese corona virus. Israel is suffering from Hamas virus too. #IndiaStandWithIsrael,2021-05-12 15:16:27,1392498915094663169,hsp_55,,on your Right,False,343,0,en,corona virus
,"RT @Sandeep06424827: @AndekhaaSach When Politicians And Celebrities Get Bail On The Reason Of Corona Virus, Then Why Can’t Innocent Hindu S…",2021-05-12 15:16:22,1392498895230406658,SHUBHU_K_M_11,,"Maharashtra, India",True,95,0,en,corona virus
,"RT @CovidHelpCHD: Delhi records 300 deaths and 13,278 New cases of Corona Virus in past 24 hours. 

78035 tests done with 17.03% positivity…",2021-05-12 15:16:19,1392498882844663817,goldey_3,,saudi arabia,True,2,0,en,corona virus
,"RT @Sandeep06424827: @AndekhaaSach When Politicians And Celebrities Get Bail On The Reason Of Corona Virus, Then Why Can’t Innocent Hindu S…",2021-05-12 15:16:15,1392498866042245121,ajay_sadho,,"Raipur, India",True,95,0,en,corona virus
,"RT @Sandeep06424827: @AndekhaaSach When Politicians And Celebrities Get Bail On The Reason Of Corona Virus, Then Why Can’t Innocent Hindu S…",2021-05-12 15:16:09,1392498839743975425,Jyotich88,,"तलवाड़ा, भारत",True,95,0,en,corona virus
,RT @coolfunnytshirt: Whole world is suffering from Chinese corona virus. Israel is suffering from Hamas virus too. #IndiaStandWithIsrael,2021-05-12 15:16:04,1392498819640610817,Saileshsharma8,,,False,343,0,en,corona virus
,"RT @Sandeep06424827: @AndekhaaSach When Politicians And Celebrities Get Bail On The Reason Of Corona Virus, Then Why Can’t Innocent Hindu S…",2021-05-12 15:16:02,1392498811491155968,kiranrajdev,, India,True,95,0,en,corona virus
,"Trust me Your @narendramodi @nsitharaman @FinMinIndia  @RBI @DasShaktikanta Do not Care for Indian Public. 
Let Pub… https://t.co/VGWmmGdM1n",2021-05-12 15:16:01,1392498804994109443,Madhuri56400479,,,False,0,0,en,corona virus
,"RT @insa_natasha: #DSSCovidHelp
#InternationalNursesDay
The volunteers of Dera Sacha Sauda has taken big initiative to providing help who s…",2021-05-12 15:15:51,1392498762891743240,NaviSingh0077,,"Chandigarh, India",False,13,0,en,corona virus
,"RT @hemantrajora_: Delhi records 300 deaths and 13,278 New cases of Corona Virus in past 24 hours. 

78035 tests done with 17.03% positivit…",2021-05-12 15:15:47,1392498748475854848,bharat_sahni,,,False,23,0,en,corona virus
,"RT @tolusomolu: #Goa prescribes #Ivermectin for all above 18, irrespective of symptoms.

Wise move.👏🏻👏🏻

#Coronavirus
#Corona
#Virus
#Asia…",2021-05-12 15:15:43,1392498730914525186,MedEdBot,,,False,3,0,en,corona virus
,"RT @NITI_1111: @HuXijin_GT Did the country where the Corona virus started,  impeach it's leader? 
Why?",2021-05-12 15:15:40,1392498716443955209,impuni,,,True,7,0,en,corona virus
,@ShivAroor This is  pure politics .What a joke?According to them Farm Laws and Central Vista are responsible for sp… https://t.co/w1tFC0oZUF,2021-05-12 15:15:38,1392498711238901760,harendrasingh16,,,True,0,0,en,corona virus
,"RT @Sandeep06424827: @AndekhaaSach When Politicians And Celebrities Get Bail On The Reason Of Corona Virus, Then Why Can’t Innocent Hindu S…",2021-05-12 15:15:38,1392498708655132673,RajuMou07661665,,,True,95,0,en,corona virus
,"@140FlockProject @BIT_PIP @BobWalk30035883 @pksbitcoin Yes that is a good point.
Corona-vaccines have been tried fo… https://t.co/DPeZ49er19",2021-05-12 15:15:35,1392498696634388486,AStullkowski,,,False,0,1,en,corona virus
