Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @ReneeMerrifiel3: Once approved, will @jjhorgan or @adriandix recommend these at home tests for use as an alternative to lockdown measur…",2021-05-12 15:48:13,1392506908125265920,WanderingGeoid,,"British Columbia, Canada",False,1,0,en,lockdown
,"RT @ellie_made: The LED story for Go_A is a nice parallel between lockdown easing and the renewal rituals of Spring. 

We start off with hu…",2021-05-12 15:48:12,1392506905160032267,rainyeurovision,,🇷🇸,False,1,0,en,lockdown
,"RT @MetroUK_Life: Your brain might start to associate the bedroom with work rather than rest
https://t.co/qJHvVdtUNH",2021-05-12 15:48:12,1392506903679447044,rosiekpn,,,False,10,0,en,lockdown
,"RT @DrPMCollins: A couple of clicks and my book manuscript, my lockdown companion, is off to OUP for them to work their magic. Putting Huma…",2021-05-12 15:48:11,1392506900923748357,BristolUniLaw,,Bristol BS8 1RJ,True,5,0,en,lockdown
,@OwsWills I’m reminded (also as the spouse of a teacher who worked all through lockdown) of when he referred to car… https://t.co/6mziegg4wt,2021-05-12 15:48:10,1392506898767810562,katie_allen,,,True,0,0,en,lockdown
,"RT @odinakabiafra2: The Lockdown they declared yesterday is to bring in their terrorist into our land. For that, we're not going to Obey it…",2021-05-12 15:48:10,1392506898151268352,JackEugene15,,,False,175,0,en,lockdown
,"RT @adam_stanley: The Ontario Medical Association has said that it does ""prescribe reopening more outdoor recreational facilities such as g…",2021-05-12 15:48:10,1392506897849331712,BQV93,,"Ontario, Canada",False,36,0,en,lockdown
,"RT @shayla__love: I wrote about how some people are gonna need a minute before they're comfortable putting away masks, eating inside, being…",2021-05-12 15:48:09,1392506893134925835,TonyCoxJr,,"Georgia, USA",True,4783,0,en,lockdown
,RT @AZhechev: The gym is like home.❤️Living through another lockdown is😫☹️#muscles #abs #workout #bodybuilding #teenagers #sixpackabs #musc…,2021-05-12 15:48:08,1392506889779482630,Ferqui63,,"P. Sherman, calle Wallaby, 42,",True,80,0,en,lockdown
,"This just proves what was said at the time , spread in the community was negligible so why the lockdown ?… https://t.co/oohgCJVnJO",2021-05-12 15:48:08,1392506889234231296,lorrainestv_ads,,,False,0,0,en,lockdown
,"RT @maxfawcett: It remains amazing to me that the anti-lockdown, anti-mask people think that George Orwell would be on their side.",2021-05-12 15:48:07,1392506886637768707,suepeac,,,True,7,0,en,lockdown
,RT @NeHaReNaViKaR: @Dtopbeautyworld @itsSSR Sushant Singh Rajput has kept his social media game on point throughout the nationwide lockdown…,2021-05-12 15:48:07,1392506886302273538,photon35004900,,,False,13,0,en,lockdown
,Too much covid coverage gets things backasswards and ignores the suffering of millions while sympathizing with thos… https://t.co/3NkDFbakCU,2021-05-12 15:48:06,1392506882057719810,sjdemas,,"Michigan, USA",False,2,5,en,lockdown
,RT @ianwalker: The new government data on speeding are predictably depressing. The spike during first lockdown shows how overall road dange…,2021-05-12 15:48:06,1392506879675408389,philofthemoore,,"Sheffield, England",False,32,0,en,lockdown
,"RT @Elanders_Voice: Why are tiered lockdowns on the cards?

Cases no longer matter! The vaccine has been a remarkable success, protecting t…",2021-05-12 15:48:06,1392506879633395714,D_rangeD,,"Kent, UK",False,23,0,en,lockdown
,RT @TheBabylonBee: Government Announces Lockdown Of All Fast-Food Restaurants To Prevent Heart Disease https://t.co/tkiLW5MFEQ,2021-05-12 15:48:05,1392506877423099924,Nitetrain_1,,Nitetrain_1/gab.ai,False,390,0,en,lockdown
,"With respect to the pandemic lockdown, other than the usual suspects (travelling, socializing, eating at restaurant… https://t.co/pEN9A5YQth",2021-05-12 15:48:05,1392506876999335944,rascalgas,,,False,0,1,en,lockdown
,"RT @geetv79: Health is a state subject 

Health became a central subject only for Modi to collect funds in murky #PMCareFraud &amp; centrally c…",2021-05-12 15:48:05,1392506876802129922,riazuddin_moh,,"Hyderabad, India .",False,12,0,en,lockdown
,Ineffective #lockdown https://t.co/GTSob6bPId,2021-05-12 15:48:05,1392506875506089990,panchjanya_,,"Bengaluru, India",True,0,0,en,lockdown
,"RT @ilmyxsa: Issue: Rapidly rising COVID-19 cases.
Goal: To reduce the number of cases.
Root cause: 48% of the cases are from factories the…",2021-05-12 15:48:05,1392506875271282689,akmal_fikri_,,"Johor Bahru, Johor",False,5156,0,en,lockdown
,RT @AZhechev: Another lockdown.🙁 I'm going to miss the gym👍 #gymlife #fitness #bodybuilding #sixpackabs #biceps #FitnessModel #tightshirt #…,2021-05-12 15:48:05,1392506874944229381,Ferqui63,,"P. Sherman, calle Wallaby, 42,",True,33,0,en,lockdown
,"@sitefeniseni3 @silverfalcon77 @FJBarrekina bro it’s not a debate atp plz stop, the 40 percent is cool but it’s wid… https://t.co/fBiQQBwL1S",2021-05-12 15:48:03,1392506868992331779,nbainsiderfr,,Heaven,False,0,1,en,lockdown
,@CanadaProsper Jesus Christ. Most of us down west dont want criminal Vaccine. Blaming Trudeau.Stephen Harper silent… https://t.co/s8e7tjUWER,2021-05-12 15:48:02,1392506863770509313,thom7002,,"Kamloops, British Columbia",True,0,0,en,lockdown
,"Kerala guy steals bus amid lockdown to satisfy spouse, will get arrested
https://t.co/GuRqQ89i6A...
https://t.co/XvkZXtyRUg",2021-05-12 15:48:01,1392506860968701953,GoogleNewsPost,,,False,0,0,en,lockdown
,"@moore241128 @DavidGHFrost @ONS So, did you say the same thing in January? Because I remember the exports dip in Ja… https://t.co/79p1vLyq1x",2021-05-12 15:48:01,1392506857705639942,Joanna_MB,,,False,0,0,en,lockdown
,"RT @sssingh21: There are many families, who have suddenly become vulnerable after losing earning member due to #COVID19. Given the #lockdow…",2021-05-12 15:48:01,1392506857550352386,asinha0123,,,False,22,0,en,lockdown
,RT @hydcitypolice: This is the present situation at near charminar strict  lockdown has been  implementing here and some old videos are cir…,2021-05-12 15:48:00,1392506855297937409,b_amaravadhi,,"Hyderabad, India",False,389,0,en,lockdown
,"RT @JuliaFD98: 🔥 To any Goddess 🔥
If you want to improve your teamviewer or lockdown skills, contact me. I can give you tips and have a nau…",2021-05-12 15:48:00,1392506854815698952,EugenH1954,,"Wien, Österreich",False,4,0,en,lockdown
,"RT @PeteWishart: I am a vice chair of this group and participated in the evidence sessions. Books, stories and writing helped so many peopl…",2021-05-12 15:48:00,1392506854496817158,MWhalan,,Kiama,True,3,0,en,lockdown
,"[Stigmabase: UK] How your dog can help with your mental health as the UK exits lockdown
&gt; https://t.co/B0wRUbRhk0",2021-05-12 15:48:00,1392506854274707461,Pairsonnalites,,Americas | United Kingdom,True,0,0,en,lockdown
,"RT @Outkick: Joe Rogan: COVID lockdowns have ""irreversibly f***ed"" major cities like Los Angeles:

""I don’t know how the  f*** they’re gonn…",2021-05-12 15:48:00,1392506853276463106,bamaracegirl1,,,False,165,0,en,lockdown
,"Should I increase the mic's volume?

#lockdown #babaijesha #bandits #CelebrityGateman @GossipMillNaija… https://t.co/Zf4l1sAL6Y",2021-05-12 15:47:59,1392506852496351233,Buchi_kris,,"Lagos, Nigeria",False,0,0,en,lockdown
,RT @TheBabylonBee: Government Announces Lockdown Of All Fast-Food Restaurants To Prevent Heart Disease https://t.co/tkiLW5MFEQ,2021-05-12 15:47:59,1392506852387196928,BenBell86931876,,United States,True,390,0,en,lockdown
,@corlindale @ilporticolondon @RBKC There’s a real danger that next they’ll be saying lockdown measures should remai… https://t.co/VIys2wVJua,2021-05-12 15:47:59,1392506851938476032,glo_worm001,,,False,0,0,en,lockdown
,"The LED story for Go_A is a nice parallel between lockdown easing and the renewal rituals of Spring. 

We start off… https://t.co/8Zs3V4leuS",2021-05-12 15:47:58,1392506847941349382,ellie_made,,United Kingdom,False,1,7,en,lockdown
,Me the first day back in the office after a year in lockdown @DempMcgee @terryschappert @LolaAnne13 https://t.co/84dwZ8bjgu,2021-05-12 15:47:58,1392506845776973824,velcroripper,,"Frisco, TX",True,0,0,en,lockdown
,"I finished my second lockdown human AU! 🥳 Crowley is Warlock's nanny, they meet when Crowley signs Warlock up for l… https://t.co/lbzWA3yqHY",2021-05-12 15:47:57,1392506842551566346,AppleSeedsGO,,United Kingdom,False,1,3,en,lockdown
,"RT @TheViditsharma: Due to lockdown this is the situation of our street bound animals, please feed them a little so that they can survive ,…",2021-05-12 15:47:57,1392506841674911748,Nandi_the_cat,,,False,67,0,en,lockdown
,"Over lockdown, I started an Instagram account featuring #boardgames - Backseat Boardgamers, where every week, we fe… https://t.co/qUpejPZzas",2021-05-12 15:47:57,1392506841444274189,IanRemedios26,,"London, England",True,1,0,en,lockdown
,"RT @akaasi: Dear CM @mkstalin Sir,
Please enforce strict lockdown with no leniency. This week's measures are inadequate. People are given a…",2021-05-12 15:47:56,1392506840001368065,udhaysan,,Bengaluru/Tirupur/Dharapuram,True,94,0,en,lockdown
,"RT @bspeed8: From @dgurdasani1 - on the government's baffling approach (or non-approach) to the Indian variant 

https://t.co/XeNOnOwqCr",2021-05-12 15:47:56,1392506837283471364,JudyandHuahua,,"Sydney, New South Wales",False,6,0,en,lockdown
,RT @Dustinpenner25: Zero cases from the rodeo in case you forget to mention that https://t.co/s1L5p7bMe6,2021-05-12 15:47:55,1392506834762846221,onecrusader1,,🇨🇦,False,39,0,en,lockdown
,"@Peston ""inflation was (eg) the phenomenon of the government paying teachers for not very much teaching, when lockd… https://t.co/pF6mNJfnhp",2021-05-12 15:47:55,1392506834687340549,Sharmisthra,,"Essex, England",False,0,0,en,lockdown
,"Is the idea to lower the frequency of deaths to look good on paper? 
""Today's death report (hypothetically) 100. Da… https://t.co/TskCFdb2lU",2021-05-12 15:47:55,1392506832816508931,diggles_7,"Place(_api=<tweepy.api.API object at 0x7f455520bac0>, id='2f749857a5d4a129', url='https://api.twitter.com/1.1/geo/id/2f749857a5d4a129.json', place_type='city', name='Dibrugarh', full_name='Dibrugarh, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f455520bac0>, type='Polygon', coordinates=[[[94.570608, 27.093794], [95.49144, 27.093794], [95.49144, 27.707991], [94.570608, 27.707991]]]), attributes={})","Khowang, Assam",True,0,0,en,lockdown
,"Best gig you've been to? OneRepublic. Palexpo in Geneva, Switzerland.

What's your go-to hangover food? Marguerita… https://t.co/f2yNLNrmiq",2021-05-12 15:47:55,1392506832653066243,TuneRelease,,"Dublin, Ireland",False,0,0,en,lockdown
,RT @syvqcool: @Bijouxdecarlate PRETTYYYYY. Got a simple cream baju kurung for myself ✨  i dont care much about getting fancy outfit this ye…,2021-05-12 15:47:53,1392506827544293381,Bijouxdecarlate,,"Hufflepuff, Hogwarts",False,1,0,en,lockdown
,Sir Doubt in Telangana lockdown decision is made yesterday by #kcrgovernment as too late . Is lockdown is due late… https://t.co/4HVILRVwkT,2021-05-12 15:47:53,1392506826978041863,Bharath41603078,,"Hyderabad, India",False,0,1,en,lockdown
,"RT @RoflGandhi_: Higher fuel prices will result into self imposed lockdown by people, don't get trapped in opposition barbs ~ Mr. Scotch Br…",2021-05-12 15:47:52,1392506823542906884,KamalAh55010837,,,False,2469,0,en,lockdown
,"RT @DIlJ3jRDvPYjDjz: #पीड़ित_बिहार_शिक्षक_अभ्यर्थी
Why lakhs of candidates r being ignored in bihar. In this time the situation of every fa…",2021-05-12 15:47:49,1392506809311666184,Ruchika91232162,,,False,7,0,en,lockdown
,RT @hydcitypolice: This is the present situation at near charminar strict  lockdown has been  implementing here and some old videos are cir…,2021-05-12 15:47:48,1392506807034122243,Aadil_Ikram,,,False,389,0,en,lockdown
,"RT @AnuragKunduAK: Absolutely. But mismanagement of monumental order, misaligned priorities, cruel lockdown, entire machinery focused on PR…",2021-05-12 15:47:48,1392506803674513409,sanjeevk3,,"New Delhi, India",False,46,0,en,lockdown
,"@ThatEricAlper @MidlandOfficial 

Been waiting for almost two years (gig postponed twice).

Hoping it happens in Se… https://t.co/jDLrh7fcJ0",2021-05-12 15:47:47,1392506802697297922,IMockYourBrexit,,Plague Island,False,0,0,en,lockdown
,"RT @JuliaFD98: 🔥 To any Goddess 🔥
If you want to improve your teamviewer or lockdown skills, contact me. I can give you tips and have a nau…",2021-05-12 15:47:46,1392506797861265412,michael27385578,,,False,4,0,en,lockdown
,"Sat 10th July | Post lockdown Boat Party

Tix &amp; details | https://t.co/weMFmE2dY2

#London #BoatParty #Tickets",2021-05-12 15:47:46,1392506796863016962,LdnMusicEvents,,London Uk,False,0,0,en,lockdown
,RT @CoachBrowne72: Louisiana Lockdown 🔒 in full effect!!! #GeauxJags https://t.co/AnLNRryWHJ,2021-05-12 15:47:46,1392506796267421696,Reuby_Reub,,,False,1,0,en,lockdown
,"Chai makes lockdown bearable 🍵

Follow me on instagram:  https://t.co/SgxZrCCuBj https://t.co/2JI8kD8Mbr",2021-05-12 15:47:45,1392506794417672193,olddelhigirl,,delhi,True,1,4,en,lockdown
,"Hi there ,who wants to see my gigantic white cock? #dickrate #dm #jailbait #nudes #trading #cockrate #nsfw #bigdick… https://t.co/cSbSZdqMpn",2021-05-12 15:47:45,1392506791993430020,Freaky41602369,,,False,0,3,en,lockdown
,@Raja080576 @Bhardwajbti @ChetanShrimal17 @Gwalior_wale1 @narendramodi Lockdown is the subject to the state governm… https://t.co/HZCiaHMqRI,2021-05-12 15:47:44,1392506790135308290,KAALBHAIRAV108,,❤सर्वत्र❤,False,0,0,en,lockdown
,Tourists waiting anxiously to get out as lockdown is extended https://t.co/wQbiCVAPX4 via @kathmandupost,2021-05-12 15:47:44,1392506789942288387,sangamprasai,,"Kathmandu, Nepal",True,0,1,en,lockdown
,"RT @JasonMillerinDC: If you’re able-bodied and of sound mind, unless you’re being blocked by the lockdown policies of DeBlasio, Bowser, etc…",2021-05-12 15:47:44,1392506788222836737,HUETJeanne1,,La Terre,False,139,0,en,lockdown
,RT @rishibagree: What's the use of buying silk sarees during this lockdown ??? https://t.co/FXLuPH5ty1,2021-05-12 15:47:43,1392506784703651848,ThePatriots4,,,False,214,0,en,lockdown
,"#MaheshBabu urges everyone to follow lockdown protocol

https://t.co/xnNuKPUpw4

#COVIDSecondWave #CoronaSecondWave… https://t.co/ZaIYEyJbdy",2021-05-12 15:47:43,1392506782891847694,123telugu,,Hyderabad,True,0,4,en,lockdown
,RT @urstrulyMahesh: The COVID-19 second wave has been a challenging ordeal for all of us. Let's all be responsible. I urge you all to stay…,2021-05-12 15:47:42,1392506781243346944,boddupallyrav12,,,False,3880,0,en,lockdown
,Dewa - Rastafarai Know (Lockdown Riddim),2021-05-12 15:47:42,1392506780224208896,baobabmusik,,Berlin ,False,0,0,en,lockdown
,RT @hydcitypolice: This is the present situation at near charminar strict  lockdown has been  implementing here and some old videos are cir…,2021-05-12 15:47:40,1392506772498288640,MaryamMultani,,,False,389,0,en,lockdown
,"RT @katsudonburi: People Aren’t ‘Addicted’ to Wearing Masks, They’re Traumatized - VICE https://t.co/xR0giU1dED",2021-05-12 15:47:40,1392506770141159424,john_chu,,,False,2,0,en,lockdown
,RT @DrSenthil_MDRD: Dharmapuri  Should be announced as Red alert  district and a complete strict lockdown should be enforced immediately…,2021-05-12 15:47:39,1392506766945001472,SuryaCS41214657,,,False,243,0,en,lockdown
,RT @DrSenthil_MDRD: Dharmapuri  Should be announced as Red alert  district and a complete strict lockdown should be enforced immediately…,2021-05-12 15:47:38,1392506762041827328,VinodKManohar,,,True,243,0,en,lockdown
,"Once approved, will @jjhorgan or @adriandix recommend these at home tests for use as an alternative to lockdown mea… https://t.co/rjM8D5rzRm",2021-05-12 15:47:37,1392506760838074369,ReneeMerrifiel3,,Kelowna-Mission,False,1,0,en,lockdown
,@DogGunn @barCamping @EricTopol No Portugal is not in lockdown,2021-05-12 15:47:37,1392506759260958724,Nicolas_Bastet,,,False,0,0,en,lockdown
