Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"@ROWPublicHealth #redman4region #ldamato
I encountered  former student last night who works in our community to hea… https://t.co/5DYIIPplDn",2021-05-15 14:39:44,1393576838828544010,JAdams6,,,False,0,0,en,corona virus
,"RT @Big_Headers: This brief talk by @peterjukes nails the callous attitude of the Johnson Govt to Corona virus, and the reason for the high…",2021-05-15 14:39:44,1393576837595402242,mcfrankface,,"East, England",False,61,0,en,corona virus
,"RT @Big_Headers: This brief talk by @peterjukes nails the callous attitude of the Johnson Govt to Corona virus, and the reason for the high…",2021-05-15 14:39:43,1393576835410190338,markannabis,,England (I know),False,61,0,en,corona virus
,@POTUS #HIV &amp; Corona Virus all came from Fort Detrick.. corona has been circulating since it's leak in 2019,2021-05-15 14:39:42,1393576829236228098,Ugincii,,,False,0,0,en,corona virus
,"It means virus is wrong @WHO @CMMadhyaPradesh @MoHFW_INDIA @PMOIndia 
#COVID19 
#Corona 
#CoronaSecondWave https://t.co/VqgGGzzttu",2021-05-15 14:39:40,1393576820574887936,khizerpatel3,,Hyderabad,False,1,0,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 14:39:27,1393576769228263424,piyush__chauhan,,"Palanpur, Gujarat, India 🇮🇳",False,558,0,en,corona virus
,"RT @Big_Headers: This brief talk by @peterjukes nails the callous attitude of the Johnson Govt to Corona virus, and the reason for the high…",2021-05-15 14:39:14,1393576713595068420,SusanKHeflin,,,False,61,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-15 14:39:08,1393576687535759362,Swethaa_Vj,,,False,107545,0,en,corona virus
,RT @amitmalviya: Covid fatality ratio at 2.38% is highest in Punjab. Maharashtra has maximum number of absolute deaths. Delhi’s fatality ra…,2021-05-15 14:39:08,1393576687372177413,SohamSonani,,"Surat, India",True,433,0,en,corona virus
,"RT @crazy_shikhu: Whenever  you try to complete household work fast
Your mom says: 
Aram se corona virus",2021-05-15 14:38:59,1393576651573710852,novimemer,,,False,7,0,en,corona virus
,@bobsadinoz @POTUS HIV &amp; Corona Virus all came from Fort Detrick.. corona has been circulating since it's leak in 2019,2021-05-15 14:38:56,1393576637409726466,Ugincii,,,False,0,0,en,corona virus
,"RT @JonyInsa7777: In this corona pandemic, mostly people think to save their own families but Corona Warriors ( Doctors, Nurses, Police etc…",2021-05-15 14:38:51,1393576615418892289,SatishNarang19,,,True,167,0,en,corona virus
,my dog has the corona virus and she literally cant bark 😭,2021-05-15 14:38:45,1393576589775065091,Iceypooo,,Icey#9104,False,0,10,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 14:38:39,1393576567343919105,Eisha33322535,,,False,558,0,en,corona virus
,"RT @Workingboxwali: Doston, humans weigh 60 kilo plus. Corona virus is practically weightless. Just because Corona wants to kill us, should…",2021-05-15 14:38:17,1393576473336762371,MrIncog51119021,,India,False,144,0,en,corona virus
,"RT @crazy_shikhu: Whenever  you try to complete household work fast
Your mom says: 
Aram se corona virus",2021-05-15 14:38:00,1393576404680253441,thenishantrana,,Wakanda ,True,7,0,en,corona virus
,"RT @newsgroupmedia: #Corona is a virus living animal,he has also Right to live: @tsrawatbjp ex #Uttarakhand CM

@CMOMaharashtra @Rautparody…",2021-05-15 14:37:26,1393576260866134017,newsgroupmedia,,,False,2,0,en,corona virus
,RT @ChiSports13: @laurenboebert Was he correct when he said the Corona virus would just go away like a miracle?,2021-05-15 14:37:21,1393576238338375687,ferdinach,,,False,6,0,en,corona virus
,"CORONA - COVISHIELD
SALMON Virus - SSRIANS

#सुशांत_तेरे_कातिल_जिंदा_है",2021-05-15 14:37:20,1393576234584481794,FabulousRaviRaj,,Tere❤️me.,False,2,1,en,corona virus
,"RT @crazy_shikhu: Whenever  you try to complete household work fast
Your mom says: 
Aram se corona virus",2021-05-15 14:37:17,1393576224325132295,SastaSrcasam,,Wasseypur ,False,7,0,en,corona virus
,"RT @sweta_dalal: When corona virus entered into my body.  
Me be like :-

(Personal experience)

A thread* https://t.co/Dc6nzSFt8U",2021-05-15 14:37:07,1393576179869704192,RajuRajendraSP,,"मध्य प्रदेश, भारत",False,42,0,en,corona virus
,"RT @Big_Headers: This brief talk by @peterjukes nails the callous attitude of the Johnson Govt to Corona virus, and the reason for the high…",2021-05-15 14:36:56,1393576135032807427,peterjukes,,London,False,61,0,en,corona virus
,"@Quicktake @NateLanxon @TW_Seal lol; 5-G spreads corona virus??

If wild conspiracy theory was a business?? oh my",2021-05-15 14:36:48,1393576099318206470,TimeTravelWish,,"Devil's Wharf, Connecticut USA",True,0,0,en,corona virus
,"RT @CSCSPV_Health: Can Mustard Oil prevent Corona Virus?

Let us hear Prof. K N Dwivedi from BHU to know more about the science behind this…",2021-05-15 14:36:37,1393576056192339968,CSC_Prayagraj,,"Prayagraj, India",True,13,0,en,corona virus
,RT @DeepakA83133961: A Big #SaluteToCoronaWarriors who have been tirelessly and selflessly working during these unprecedented times of Coro…,2021-05-15 14:36:19,1393575978257903621,Rahulin83805583,,,False,124,0,en,corona virus
,"RT @Nick_Carmody: Well, the Corona Virus exposes why Trump’s pathologies matter. First, as seen through the lens of Trump’s first pentagon…",2021-05-15 14:36:18,1393575976987148290,QURTOB1,,,False,194,0,en,corona virus
,"RT @W_wala_Bhaiya: Some #Bhakts run away after seeing my post as if I am the whole-cell dealer of ""Corona Virus"" ..?

Follow :- @W_wala_Bha…",2021-05-15 14:36:15,1393575960822181893,kyabro_,,India 🇮🇳,False,1,0,en,corona virus
,@sri50 Lockdown is just a TEMPORARY solution for this Corona virus and these Lockdowns will get completely removed… https://t.co/DaXWXwNv9m,2021-05-15 14:36:10,1393575939414446080,Karthic18013674,,,False,0,0,en,corona virus
,"RT @Nick_Carmody: The Corona Virus epidemic highlights major problems in the political climate:

1) Similar to Climate Change, the politici…",2021-05-15 14:36:00,1393575898989879298,QURTOB1,,,False,496,0,en,corona virus
,@mkstalin @MamataOfficial Lockdown is just a TEMPORARY solution for this Corona virus and these Lockdowns will get… https://t.co/9FnNn2876b,2021-05-15 14:35:56,1393575883940659200,Karthic18013674,,,False,0,0,en,corona virus
,@rtwitty @AbhishekV0547 @DrKumarVishwas @sankrant @yogrishiramdev @gopugoswami @madhukishwar @swati_gs… https://t.co/onBHRlMFmG,2021-05-15 14:35:44,1393575833957060610,SaveGomata,,,False,0,0,en,corona virus
,"Whenever  you try to complete household work fast
Your mom says: 
Aram se corona virus",2021-05-15 14:35:05,1393575668470849538,crazy_shikhu,,,False,7,8,en,corona virus
,"RT @JonyInsa7777: In this corona pandemic, mostly people think to save their own families but Corona Warriors ( Doctors, Nurses, Police etc…",2021-05-15 14:35:03,1393575661592145930,Rahulin83805583,,,False,167,0,en,corona virus
,"RT @Workingboxwali: Doston, humans weigh 60 kilo plus. Corona virus is practically weightless. Just because Corona wants to kill us, should…",2021-05-15 14:34:53,1393575618336468992,GIndavara,,"Bengaluru, India",False,144,0,en,corona virus
,"Nepal is in serious need of help right now. Please RT #HelpNepal
So that it can reach a bigger audience.
https://t.co/gaxAqlcyYQ",2021-05-15 14:34:35,1393575543522533387,illumisevenx,,,True,0,0,en,corona virus
,corona virus butterfly effect https://t.co/WFzpz1EgT7,2021-05-15 14:34:07,1393575425163595781,ELDpoto,,wa no kuni,False,0,0,en,corona virus
,"RT @GauravPandhi: ""Corona virus is a living being and every living creature has a right to live"", says BJP leader and Ex Uttarakhand CM Tri…",2021-05-15 14:33:26,1393575252165201928,RRamkumarINC,,"NELLIKUPPAM.,CUDDALORE - T.N",False,451,0,en,corona virus
,I didn't expect the corona situation would get worse &amp; serious like this because of much more infectious new varian… https://t.co/2i8AZmR0LN,2021-05-15 14:33:17,1393575215670517761,bee3san8,,,False,0,0,en,corona virus
,"Islam is a religion of PIECE. That's why there are about 50 islamic pieces/countries in the world.
Here is a sample… https://t.co/ybqX4Tw3gD",2021-05-15 14:33:09,1393575182657150981,ColdFir64627371,,,False,0,0,en,corona virus
,"@ndtv Not sure about remdesivir , but they surely will get Corona Virus",2021-05-15 14:32:48,1393575094429970434,SagarKu52737144,,,False,0,0,en,corona virus
,I feel  corona virus more human than human itself.,2021-05-15 14:32:40,1393575060082888706,Tweet_good12,,"Bhilai, India",False,0,1,en,corona virus
,"Some #Bhakts run away after seeing my post as if I am the whole-cell dealer of ""Corona Virus"" ..?

Follow :- @W_wala_Bhaiya",2021-05-15 14:32:40,1393575059571179523,W_wala_Bhaiya,,🏘,False,1,4,en,corona virus
,The Government of Assam today announced new restrictions to control the spreed of corona virus in the State.… https://t.co/Hv9qf5nPzR,2021-05-15 14:32:37,1393575046824665093,assamtribuneoff,,Guwahati,False,1,6,en,corona virus
,"RT @tarun13777: In this corona pandemic, mostly people think to save their own families but Corona Warriors ( Doctors, Nurses, Police etc)…",2021-05-15 14:32:32,1393575028315152387,Manjuin45097675,,,False,56,0,en,corona virus
,"RT @divisha_jaiswal: What if Corona is not a sickness but a cure, And we are the virus to the earth ?

In BUXWAHA FOREST MP Approximately 2…",2021-05-15 14:32:27,1393575005468860417,KeraiSheetal,,"seraikella, Jharkhand",False,76,0,en,corona virus
,"@sagarcasm @livemint Next up: Corona Virus Stars in his own movie
.
.
.
Keep it coming",2021-05-15 14:32:21,1393574979665481730,GauravUttamani,,,False,0,0,en,corona virus
,".ROOT CAUSE OF 
ALL THIS CORONA TROUBLE
IS
LACK OF CONCEPT OF NATIONALITY
AND STRESS ON VOTE BANK POLITICS
ANYBODY… https://t.co/LUmFcx4GpX",2021-05-15 14:31:37,1393574794893750275,VinayaKantRai2,,"Pune,Delhi,Patna,UP,India",False,0,0,en,corona virus
,@FanPageHai Does Corona Virus 🦠 attack Donkey .?? Is it possible ? WHO should start research on it.,2021-05-15 14:31:10,1393574683820269570,sirajuddinzubai,,"Hyderabad, India",False,0,0,en,corona virus
,"@PrernaNayak4 Doston, humans weigh 60 kilo plus. Corona virus is practically weightless. Just because Corona wants… https://t.co/ZfHwQZh1TF",2021-05-15 14:31:04,1393574656112615424,RISHAVR49465216,,,False,0,1,en,corona virus
,"RT @flawsome_guy: Corona virus is invisible but still less scary. 

BJP on thr other hand is visible &amp; still people don't realize it as a t…",2021-05-15 14:30:40,1393574558595125248,PunkajKr0777,,"Dubai, United Arab Emirates",False,55,0,en,corona virus
,"RT @BrarRavneet4657: Due to corona pandemic, it has become hard to survive. Mostly people think to save their own families but Corona Warri…",2021-05-15 14:30:14,1393574449488691204,Rahulin83805583,,,False,109,0,en,corona virus
,"RT @Workingboxwali: Doston, humans weigh 60 kilo plus. Corona virus is practically weightless. Just because Corona wants to kill us, should…",2021-05-15 14:30:09,1393574425463717895,RishuSh94711437,,,False,144,0,en,corona virus
,"RT @TheAlchemist024: We are very much satisfied with your predictions that corona virus won’t reach Nagaland ... 
Now please don’t do plus…",2021-05-15 14:29:50,1393574348905136131,AyemSalim,,,False,6,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-15 14:29:48,1393574340273205248,imPramodhpride,,"Bengaluru, India",False,107545,0,en,corona virus
,"RT @BrarRavneet4657: Due to corona pandemic, it has become hard to survive. Mostly people think to save their own families but Corona Warri…",2021-05-15 14:29:39,1393574303325507585,Amar53500587,,,False,109,0,en,corona virus
,"@antonioguterres Rest countries know very well that it is Bio war tool of those few countries...
People died from o… https://t.co/TK1QMrvDq3",2021-05-15 14:29:37,1393574293179674627,Minhal92421172,,,False,0,0,en,corona virus
,@dfredericks @madvillaindonut @MichaelRapaport The fact that you believe I'm Russian shows the level of ignorance t… https://t.co/ho3GPS3z44,2021-05-15 14:29:33,1393574274334695424,opedaily,,,False,0,0,en,corona virus
,"#cancelboardexam#cancelboardexam  today,s condition due to corona virus is disastrous .so please cancel exams of al… https://t.co/3no7IMw47U",2021-05-15 14:29:11,1393574183674601476,ArzuKha52104146,,,False,0,0,en,corona virus
,@RahulGandhi First u shouted where is the vaccine it came in a year (it take 3 to 5 years normally) the u start to… https://t.co/IdGBTcJueN,2021-05-15 14:29:11,1393574182303125504,KRISHNA75708621,,,False,0,0,en,corona virus
,RT @MohiniP84443265: NOW A TIME WE ARE FIGHTING FROM CORONA VIRUS . IN INDIA THERE'S OXYGEN PROBLEM AND ADITYA BIRLA GROUP CUT 2.15 LAKHS T…,2021-05-15 14:29:09,1393574173801205770,MagicalPoetries,,"Varanasi, India",False,96,0,en,corona virus
,"RT @Insanrohit2515: Due to corona pandemic, it has become hard to survive. Mostly people think to save their own families but Corona Warrio…",2021-05-15 14:29:00,1393574137893822467,Manjuin45097675,,,False,8,0,en,corona virus
,"RT @tarun13777: In this corona pandemic, mostly people think to save their own families but Corona Warriors ( Doctors, Nurses, Police etc)…",2021-05-15 14:28:50,1393574097984974850,Amar53500587,,,False,56,0,en,corona virus
,RT @NakuulMehta: Our first poem in the #PoemsForHumanity series is dedicated to the front line warriors in the battle with corona virus. Ou…,2021-05-15 14:28:24,1393573987347701765,Sarim_Mehmood_,,"Khora Colony, Noida",False,558,0,en,corona virus
,"@DcRupnagar @sonali_giri ji

This is the condition of a Road Constructed by PWD department 2 days ago in our villag… https://t.co/m8OrVlQCiM",2021-05-15 14:28:10,1393573927310352391,bhupinderAT,,India,False,0,0,en,corona virus
,"RT @Workingboxwali: Doston, humans weigh 60 kilo plus. Corona virus is practically weightless. Just because Corona wants to kill us, should…",2021-05-15 14:27:37,1393573789997305857,anas90098573,,,False,144,0,en,corona virus
,"@washingtonpost Heck NoIs there a symbol on head of people that they have received two doses of Vaccination! 
Honor… https://t.co/F70M2A88RH",2021-05-15 14:27:26,1393573742022959108,andykashy,,USA,False,0,0,en,corona virus
,"RT @AshrafA26532202: Arey @DrRPNishank Sir or @narendramodi  ji hamare taraf v dhayan de do 
Please Sir Cancel 12th board exam....
We are u…",2021-05-15 14:27:22,1393573728190009348,Sachit34618410,,,False,20,0,en,corona virus
,"RT @tntjho: Ex-CM of Uttarakhand belonging to @BJP4India empathizes with corona virus!

This is the state of New India. 

#BjpDestroyedIndi…",2021-05-15 14:27:22,1393573725119795208,Abdulla02836881,,,False,25,0,en,corona virus
,RT @scpphicpoets: hello everyone. please rt #HelpNepal tweets so that it can reach a bigger audience. Nepal needs help. https://t.co/3Vl9Nt…,2021-05-15 14:27:19,1393573713228992515,braedencut,,wallows x1 :d,False,197,0,en,corona virus
,"@smritiirani What is More Dangerous ???

#Corona_Virus

Or

#Congressi_Pappu_Ka_Complete_Brain_Lockdown… https://t.co/2SE1T9Fwck",2021-05-15 14:27:02,1393573641128792064,wiz_harrypotter,,,True,0,0,en,corona virus
,"RT @PrinciInsan: Due to corona pandemic, it has become hard to survive. Mostly people think to save their own families but Corona Warriors…",2021-05-15 14:26:51,1393573597411688451,chahaljashan786,,,False,26,0,en,corona virus
,"#NCOC
Thanks for wearing matching mask 
Thanks for following SOPs against Corona virus https://t.co/PKFwYzdNFz",2021-05-15 14:26:40,1393573552507478017,changer_history,,,True,0,3,en,corona virus
