Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:10:02,1391440334261874688,Zackerssss,,,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:59,1391440322060824582,_deziderio_,,,False,23010,0,en,corona virus
,"@wallacemick China is a threat to humanity, which country unleash corona virus on planet?",2021-05-09 17:09:58,1391440319065952258,the_warhead,,India,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:57,1391440313923739650,jujukasi007,,Nagercoil,True,23010,0,en,corona virus
,"@Demo2020cracy the concept itself of corona pass or vaccine passport is flawed by design - even if vaccinated, you… https://t.co/kYg5vj36Xz",2021-05-09 17:09:54,1391440302586703874,rektcovid1,,,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:54,1391440300518764546,SyafeezaAdnan,,USM,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:52,1391440295254847492,songsongbpj,,Thailand,False,23010,0,en,corona virus
,RT @masumiyetfan: i think i got corona virus againnnn,2021-05-09 17:09:51,1391440290251264003,GlcanDere10,,,False,2,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:50,1391440286602039297,clumsy_minimint,,,False,23010,0,en,corona virus
,RT @CMOGuj: Various important measures taken by the Gujarat Govt under the leadership and guidance of CM Shri @vijayrupanibjp to combat the…,2021-05-09 17:09:43,1391440257799712775,YZazada,,,False,398,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:43,1391440254935068674,reejayahe,,,True,23010,0,en,corona virus
,"You're right, by cremating n burying the departed souls, the King would eradicate corona virus. If that means many… https://t.co/NipvCLEcne",2021-05-09 17:09:33,1391440214057357313,Chandra030564,,,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:33,1391440212966842369,wtvqila,,,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:31,1391440205509390337,CHANAKARN_SS,,,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:28,1391440193404555266,_3thmay,,,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:28,1391440191982772225,Sundarmahi__,,Tirupur,False,23010,0,en,corona virus
,An Appeal :- As Corona virus spreading repaidly in villages . Could be immediately distribute basic medicine kit  i… https://t.co/KcueTlewYU,2021-05-09 17:09:27,1391440189734604800,VineshS80210579,,,False,1,1,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:26,1391440184009535490,awa_gar,,,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:22,1391440169937424393,imanrathi,,Kuala Lumpur,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:22,1391440166846296066,puttida292,,,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:17,1391440147779104774,MaytheIer,,,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:16,1391440143370919939,HarinTalari,,Depression,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:11,1391440122755702788,Kayashraff,,"Kelang, Selangor",True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:06,1391440101079621639,tsynna_,,,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:01,1391440078585536512,aimansalehin,,Kuantan,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:09:00,1391440077419544576,ozidce,,"Paris, France",True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:08:59,1391440070352117764,haikaljani,,🇲🇾,True,23010,0,en,corona virus
,RT @LaviRana01: Learning lesson from the government of Maharashtra on fighting corona virus is like learning acting from Uday Chopra.,2021-05-09 17:08:49,1391440028497158145,OfficeOfSA,,"New Delhi, India",True,353,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:08:46,1391440017206038530,thanikkul1,, ꒰ nctzen เเอคนี้ชงโน่มิน ꒱ ,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:08:44,1391440007152422912,ba7r30,,,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:08:35,1391439971182006272,Noaumyy,,,False,23010,0,en,corona virus
,@NuanceBro @DavidSacks And the Corona virus tweets.  And the “coup whoever we want” tweet.,2021-05-09 17:08:34,1391439967574966276,PeterJordansonB,,,False,0,0,en,corona virus
,"#COVID19 #Covid #CoronavirusPandemic #CoronaSecondWave #Corona #Covid_19 #China #Pandemic 
Five years ago, the Chin… https://t.co/6jVUbNfjrc",2021-05-09 17:08:30,1391439951582187522,RWilliam1987,,,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:08:28,1391439941939306497,atshsly,,,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:08:25,1391439928639197184,Avin_Endorphin,,"Bengaluru South, India",False,23010,0,en,corona virus
,"RT @RanaDanish92: During the global outbreak of Corona virus, the volunteers of Minhaj Welfare Foundation should be at the forefront in the…",2021-05-09 17:08:25,1391439927385153540,Mutafvium,,Pakistan,True,13,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:08:24,1391439923723440138,DanialShahadat,,Malaysia,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:08:22,1391439914877689858,fazrirosli,,Penang ,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:08:20,1391439908301012996,BABAYAG90306209,,,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:08:18,1391439898452713474,mangathadaww,,"Chennai, India",True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:08:12,1391439875052773376,Saaalllyyy01,,Indonesia,True,23010,0,en,corona virus
,"During the global outbreak of Corona virus, the volunteers of Minhaj Welfare Foundation should be at the forefront… https://t.co/T8NyVjjm5F",2021-05-09 17:08:01,1391439828382896130,RanaDanish92,,"Sialkot, Pakistan",False,13,10,en,corona virus
,@t_balaji2002 @SamSanamShetty1 @mkstalin Whether the Corona virus too obey the govt rules and dont spread in these… https://t.co/GvOwH4RBYK,2021-05-09 17:07:57,1391439812272349184,ibelong2india,,,False,0,1,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:07:56,1391439806815604736,plzdntdisturb,,,True,23010,0,en,corona virus
,"#IndiaStandsWithIsrael
#हमारा_दोस्त_इजराइल 
Israel and India will fight together against Chinese virus Corona and I… https://t.co/G9y1MXPD23",2021-05-09 17:07:51,1391439788662657025,S_class_rank_1,,,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:07:51,1391439785051394051,yourmoonormine,,,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:07:50,1391439782970986496,PhakchiraPloy,,Magic shop✨🥕,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:07:43,1391439753782784008,KiethleySalva,,,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:07:36,1391439722891841537,iboadel,,NeverLand,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:07:34,1391439714104668160,1_straykids,,,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:07:28,1391439689995804681,markleezonicx,,#𝐹𝐸𝑁𝑁𝐸𝐶🦊,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:07:25,1391439677337399300,haffnp,,"Bangkok, Thailand",False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:07:24,1391439671394127872,HazwaniEdora,,,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:07:22,1391439667040452608,YanaNoruldin,,Kuantan Pahang Malaysia,True,23010,0,en,corona virus
,"RT @MJ_007Club: #Breaking | SP leader Azam Khan's health deteriorates, preparations to shift to Lucknow. Significantly, the jailed MP is in…",2021-05-09 17:07:17,1391439643183226881,Hindu108,,Denmark ,False,14,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:07:09,1391439608580173826,samanekha,,,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:07:04,1391439588464332803,ibgdnpr,,,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:57,1391439560953896960,warganeqara,,Swarnnabhūmi,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:56,1391439557011419137,Artuniverse01,,"Berlin, Deutschland",False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:53,1391439542742183936,WeirdnToughGirl,,Flower Country ,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:51,1391439534252953602,kyoakiii,,,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:49,1391439527193944064,Asmakmrzmn,,UiTMPP ,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:45,1391439507757559811,Sirawich07,,Thailand,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:34,1391439464468160513,ipan313,,Malaysia,True,23010,0,en,corona virus
,RT @KaurGunjann: Those supporting Khalistani terrorists are more dangerous than #corona virus. Please note that true Sikhs follow their Gur…,2021-05-09 17:06:34,1391439462706552832,nikduj,,,False,154,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:31,1391439450786258945,viewmamba,,Thailand,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:31,1391439450354245638,madein200xs,,𝗌𝖺𝗍𝗎𝗋𝗇,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:29,1391439441579823104,Tinggooo,,,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:26,1391439431962333185,shivu42,,,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:23,1391439418485923846,mozulfikarr,,Gresik,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:23,1391439417781280769,karismagrace,,,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:23,1391439416388816896,anakayahsaya_,,kuala lumpur,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:21,1391439410969735173,cchxmill_,,จองรึน เหรินรึน โชรึน เตนล์รึน,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:21,1391439407786336258,nanichudcha,,,False,23010,0,en,corona virus
,@HuXijin_GT China is the mother of Corona Virus. Atleast apologize for that rather than engaging on borders.,2021-05-09 17:06:10,1391439362378788867,Rishabhssss,,,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:10,1391439361011380225,xiuminmint,,,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:06:05,1391439342464225281,KAIIMyMoO,,,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:05:54,1391439296134004745,masterganjaok,,,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:05:50,1391439278236790790,juntothehan,,He/Him,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:05:47,1391439264672624642,AdetomRex,,Nigeria,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:05:45,1391439258062233600,thalascis,,18↑,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:05:44,1391439253733789697,qousmah,,Uk,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:05:40,1391439237493379072,G7forever9,,Jackson​Wang,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:05:39,1391439233949204481,karthiknavi22,,"Chennai, Tamil Nadu",False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:05:34,1391439210289246212,Chuka_Canary,,Mongolia,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:05:27,1391439182757732353,_suhmybear,,Johnjae shipper,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:05:27,1391439182338297857,adawiyahhhhh83,,,True,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:05:25,1391439176009084931,syaabilah,,"Selangor, Malaysia",False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:05:23,1391439164613140480,youaresafezone,,,False,23010,0,en,corona virus
,Madness of the corona virus ...😨😨😨 https://t.co/OgOFoRBjiB,2021-05-09 17:05:17,1391439142198906895,DasKrumeli,,SaarLorLux - Allemagne - Sarre,False,0,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:05:12,1391439120568786944,ppraphatx_,,ในใจอิมาโยชิ ꒰🚪🏀 ╸🧺 𖠵 𓈒,False,23010,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-09 17:05:04,1391439086305439753,disaintdawt,,,False,23010,0,en,corona virus
