Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,RT @070180: Funniest thing about this restaurants worker convo is no one is pointing to customer entitlement and how workers might be fed u…,2021-05-10 16:46:34,1391796818082770948,abalanche2,,,True,5085,0,en,pandemic
,"RT @FreudMusLondon: ‘1920/2020: Freud and Pandemic’ is our new exhibition, exploring the psychoanalysis’s response to the 1918 Influenza pa…",2021-05-10 16:46:34,1391796817298280452,bovepdx,,"Portland, OR",False,23,0,en,pandemic
,"RT @jon_trickett: During the pandemic: 

• UK Billionaire wealth grew 35%
• UK Foodbank use grew 33%",2021-05-10 16:46:34,1391796817285746697,sk2011231,,Engerland,False,1795,0,en,pandemic
,@soutikBBC Great...a pandemic within a pandemic.... 🙏🙏🙏 Praying for India ... what’s happening there is a cautionar… https://t.co/QZGpqvkuxV,2021-05-10 16:46:34,1391796817239576576,FlowerOcwebbs,,"California, USA",False,0,0,en,pandemic
,"RT @KUOW: There are more than 200 tribes in the U.S., including about a dozen such tribes in Washington state, that are not federally recog…",2021-05-10 16:46:34,1391796817201823745,robinmlstanton,,"Seattle, Washington",True,11,0,en,pandemic
,"RT @JSerravallo: Print vs. Digital texts -- let's be sure to pay attention to what researchers say as we plan for students' reading now, ov…",2021-05-10 16:46:33,1391796816098758660,TinaGraven,,,True,7,0,en,pandemic
,RT @070180: Funniest thing about this restaurants worker convo is no one is pointing to customer entitlement and how workers might be fed u…,2021-05-10 16:46:33,1391796815666634755,RaindropsFalli1,,,False,5085,0,en,pandemic
,RT @washingtonpost: Anthony Fauci said it is “conceivable” that people might decide to wear masks seasonally to diminish the possibility of…,2021-05-10 16:46:33,1391796813817069571,ski00m,,Michigan,True,931,0,en,pandemic
,"RT @BSYBJP: As we begin the 14-day strict restriction to break the chain of infection, I request all citizens to follow the guidelines in l…",2021-05-10 16:46:33,1391796813749886977,pavangadde,,India,False,807,0,en,pandemic
,"RT @_DCHealth: If you are fully vaccinated, you can start doing many things that you had stopped doing because of the pandemic. These recom…",2021-05-10 16:46:33,1391796813506699267,GeorgetownJJI,,"Washington, D.C.",True,12,0,en,pandemic
,"""Producing vaccines for the world is complex, &amp; the global vaccine ecosystem is fragile—but expanding it across the… https://t.co/uhp2h0rcqh",2021-05-10 16:46:33,1391796813460606979,VeroWirtz,,"Boston, MA, USA",False,0,0,en,pandemic
,"RT @chrischirp: this is incredibly concerning - particularly given the big increases in B.1.617.2 across England, particularly London and t…",2021-05-10 16:46:33,1391796813083127808,t1mmyb,,"Bath, UK",False,164,0,en,pandemic
,"RT @jon_trickett: During the pandemic: 

• UK Billionaire wealth grew 35%
• UK Foodbank use grew 33%",2021-05-10 16:46:33,1391796812982460416,papasmitheh,,,False,1795,0,en,pandemic
,"ABC scolds Mother's Day travelers for 'shattering pandemic records,' possibly spreading virus

https://t.co/TWz3DaNdzN",2021-05-10 16:46:32,1391796811979886593,debbies3360,,,True,0,0,en,pandemic
,We needed Joseline Hernandez when the pandemic started https://t.co/WH3QuRXIvY,2021-05-10 16:46:32,1391796811967471618,MarchVeryOwn4,,"with my wife,  but i cheat 🙈",False,1,1,en,pandemic
,RT @ASE: “This is my second time being thrown out of my home by Israeli settlers and this is my father‘s third time ... Do US taxpayers rea…,2021-05-10 16:46:32,1391796808360218627,kekteeth,,ur govt. hates u! REBEL;REFORM,False,3616,0,en,pandemic
,America’s Post-Pandemic Geography - from Richard Florida and Joel Kotkin https://t.co/WDlKkxL00A,2021-05-10 16:46:31,1391796806850387969,aaron_renn,,Indianapolis,False,0,1,en,pandemic
,"RT @JonLemire: NEW AP-NORC poll: Biden’s overall approval rating sits at 63%.

When it comes to the new Democratic president’s handling of…",2021-05-10 16:46:31,1391796806640615429,chaplinscourage,,where #climatehawks fly,False,992,0,en,pandemic
,Goa Recommends Ivermectin to All Above 18 After Scientists Say Its Use Can 'End Covid-19 Pandemic'… https://t.co/UkOoVfNuzx,2021-05-10 16:46:31,1391796806502080515,AeroKathir,,"Chennai, India",False,0,0,en,pandemic
,"RT @joncoopertweets: When will there be a class action lawsuit against Fox News for their constant lies about the pandemic, which has led t…",2021-05-10 16:46:31,1391796806363881474,bachic2,,,False,157,0,en,pandemic
,"RT @AhmedWJanjua: She is undergoing chemotherapy. She had 11 doses so far. 

What an Iron Lady; never missed a single day from office, neve…",2021-05-10 16:46:31,1391796805839564800,OmarAyubKhan,,Pakistan ,False,82,0,en,pandemic
,"Are you 9-25 and want to share your personal &amp; creative response to the pandemic?

Join UNLOCKED - an online art ex… https://t.co/fbQXZCblxh",2021-05-10 16:46:31,1391796804807704585,Youth_Ottawa,,Algonquin Anishinabe territory,True,0,1,en,pandemic
,"RT @pookleblinky: Restaurants that fired workers this time last year aren't really complaining about being able to find new workers. 

They…",2021-05-10 16:46:31,1391796804753235972,infinitefern,,,True,564,0,en,pandemic
,"@TaraSetmayer To be fair, as the film Contagion (2011) was very accurate film in what would happen in terms of a vi… https://t.co/cyYE29qGgu",2021-05-10 16:46:31,1391796804631638030,raddison66,,,True,0,0,en,pandemic
,RT @BabuBanking: Vaccination of bankers should be carried out without late if 3rd wave came then bank will became hot spot of corona as we…,2021-05-10 16:46:31,1391796804191068162,kumaramit596,,"Mumbai, India",False,12,0,en,pandemic
,"RT @JFKtheone: 47% of Republicans approve of Biden's handling of the pandemic.

The remaining 53% are still watching Fox News! https://t.co…",2021-05-10 16:46:30,1391796803352338433,MrMetisaGooner,,"New York, New York ",False,216,0,en,pandemic
,"RT @JoelBlit: How are Canadians not more upset about the Canada Emergency Wage Subsidy (CEWS)? 

These transfers to firms are set to cost u…",2021-05-10 16:46:30,1391796802446319619,AllyFiorido,,toronto,False,34,0,en,pandemic
,"RT @dylanmsmitty: Some bad numbers for the GOP:
63% of Americans approve of the job President Biden is doing. 
47% of Republicans approve o…",2021-05-10 16:46:30,1391796801741729801,ErnestoGalavan,,,False,36,0,en,pandemic
,RT @jpaceDC: New @AP poll out this morning: Biden’s overall approval rating sits at 63%. When it comes to the new president’s handling of t…,2021-05-10 16:46:30,1391796800487632900,gloveisoff,,,False,1059,0,en,pandemic
,"RT @joncoopertweets: When will there be a class action lawsuit against Fox News for their constant lies about the pandemic, which has led t…",2021-05-10 16:46:30,1391796800101572610,MaryAReed,,Los Angeles,True,157,0,en,pandemic
,RT @megstringers: Hello! @ICT_Journalism is hoping to hear from some more of you around Wichita about mental health needs and access to car…,2021-05-10 16:46:30,1391796800059809801,KMUW,,"Wichita, KS",True,5,0,en,pandemic
,RT @rohini_sgh: Why is @Uppolice so tight lipped about the case? Since it involves a Thai national has the Ministry of External Affairs bee…,2021-05-10 16:46:30,1391796799975813121,vdhiman_89,,india,False,445,0,en,pandemic
,"RT @kokokbop: FOR REAL THIS IS IT. PANDEMIC STANS, Y’ALL WE’RE GETTING A SPECIAL ALBUM!!!! CONGRATS ON YOUR FIRST GROUP EXO COMEBACK EXPERI…",2021-05-10 16:46:30,1391796799938064387,ginatasya111,,EXO planet,False,1518,0,en,pandemic
,"RT @21WIRE: She's absolutely brilliant. 

People need to stop with the pandemic pantomime, enough of the ridiculous virtue signaling.... ht…",2021-05-10 16:46:29,1391796798608580611,medone77320146,,,False,247,0,en,pandemic
,"RT @LALewman: #ThankYouNurses for the courage you've shown during the Covid pandemic.

You fought a war with little to no help when Trump t…",2021-05-10 16:46:29,1391796798595948547,ClaudiaWheatley,,Upstate NY,True,1,0,en,pandemic
,"RT @munza14: Throwback to Chatura Alwis, Mahindananda Aluthgamage and Ada Derana spewing racism using a global pandemic. 
#LKA #SriLanka #C…",2021-05-10 16:46:29,1391796798247735298,Thass283,,Sri Lankan,True,17,0,en,pandemic
,"RT @KkaebsongCandy: Pandemic L's and Baby L's interact with me, How are you feeling?

EXO 엑소 Special Album [DON'T FIGHT THE FEELING]

#엑소 #…",2021-05-10 16:46:29,1391796797706698753,chayra_kim,,,False,19,0,en,pandemic
,"RT @SteveHofstetter: BREAKING: According to an AP Poll, 71% of Americans approve of the job president Biden is doing handling the pandemic.…",2021-05-10 16:46:29,1391796797325025281,LPDahl2,,"Oakland, CA",False,29,0,en,pandemic
,MIDDLE OF A FUCKING PANDEMIC LAD https://t.co/4b5spL2Hyl,2021-05-10 16:46:28,1391796795332771848,LFC_Callum28,,,False,0,1,en,pandemic
,"https://t.co/4uUgFSKWaj
“Be it the talk of previous strains of pandemic or a fresh one, I am on toes in creating aw… https://t.co/k7Ro92Md9N",2021-05-10 16:46:28,1391796794565087233,irfanulislam821,,,False,0,0,en,pandemic
,"RT @EricMMatheny: Why’s our border open? I thought we’re in the midst of the most deadly pandemic in our lifetimes. In some states, there a…",2021-05-10 16:46:28,1391796794535862280,edwardc33050455,,United States,False,877,0,en,pandemic
,"RT @GodwinMackafui: 4 Year stretch coming to an end! Studying Construction Engineering Management hasn’t been easy, especially through this…",2021-05-10 16:46:28,1391796794145886208,alatise_,,,False,16,0,en,pandemic
,"RT @ghoshal_tuhin: #cancelwbboardexam2021 
#cancelwbcouncilexams2021 
For this pandemic our life is very unsecured to sit for exam in our s…",2021-05-10 16:46:28,1391796794137333764,Ayan33842062,,,True,10,0,en,pandemic
,"RT @DCPNEastDelhi: Good News Amidst The Pandemic 

At pipping ceremony presenting epaulettes to Inspr. Ved Prakash, SHO Dayalpur who has be…",2021-05-10 16:46:28,1391796793109716995,tarunanand31,,"New Delhi, IN",False,37,0,en,pandemic
,"With a heavy heart, I report another 12 COVID-19 deaths in @camdencountynj .  Please keep the victims and their fam… https://t.co/xRvXvJMy9m",2021-05-10 16:46:28,1391796792556146689,LouisCappelliJr,,,True,1,2,en,pandemic
,"RT @ntagonistic: I keep seeing ""tips for new cosplayers when cons come back!"" posts that are not actually helpful so I will give you some r…",2021-05-10 16:46:28,1391796792459661316,ayo_atomic,,,False,316,0,en,pandemic
,RT @dwnews: Neither the border nor the pandemic will keep these 73-year-old identical twins apart 👯‍♂️ https://t.co/4L0cW2yS5F,2021-05-10 16:46:28,1391796791872524290,SpinYarn,,,True,14,0,en,pandemic
,"RT @Facts_chek: @amitmalviya You should give your suggestions to India home minister Amit Shah first, it's just few days back visual in pan…",2021-05-10 16:46:28,1391796791851446272,Shahid00915162,,,False,215,0,en,pandemic
,"RT @PiyushGoyal: In a bid to provide relief to COVID-19 patients, #OxygenExpress trains have transported more than 5,000 MT of Oxygen acros…",2021-05-10 16:46:27,1391796790077235203,DayalSodhi,,"Bathinda, India",True,140,0,en,pandemic
,"RT @ethicalsid: Share Max!!

Claim:
BJP's Sambit Patra claimed that @ArvindKejriwal Govt only ordered 5.50 LAKH vaccines

Reality:
@ArvindK…",2021-05-10 16:46:27,1391796789372616706,electric_rahul,,,False,159,0,en,pandemic
,RT @celinegounder: Many of us have been fighting to get the @CDCgov to recognize that SARS-CoV-2 is airborne since the beginning of the pan…,2021-05-10 16:46:27,1391796789280493575,RFanciola,,"Locarno, Svizzera",False,51,0,en,pandemic
,A major issue in the management of the COVID-19 pandemic is to have a reliable &amp; early warning of outbreaks. I.A.G.… https://t.co/tE1VpEG85k,2021-05-10 16:46:27,1391796789112713222,QIAGEN,,"Hilden, Germany",True,0,0,en,pandemic
,"RT @davenewworld_2: On May 20th, McDonald's will have their annual shareholders meeting. These greedy fucks made record profits while short…",2021-05-10 16:46:27,1391796788437340164,mygirliegirls,,"Omaha, NE District 2!!",True,1027,0,en,pandemic
,RT @washingtonpost: Anthony Fauci said it is “conceivable” that people might decide to wear masks seasonally to diminish the possibility of…,2021-05-10 16:46:27,1391796788328374283,Cheryl57876596,,,True,931,0,en,pandemic
,"RT @checkmatestate: Democrats are bragging that 47% of Republicans approve of Biden's handling of the pandemic.

Other than spending trilli…",2021-05-10 16:46:27,1391796787917336579,SValmont7,,"Rochester, NH, USA",False,9,0,en,pandemic
,"RT @SPradhanOGP: #OpenGov approaches to developing, buying and distributing vaccines is vital in the global race to save lives and liveliho…",2021-05-10 16:46:26,1391796786172473353,RIGA_LATAM,,,False,2,0,en,pandemic
,"RT @RidzwanMahazan: A lot of people suffered from this pandemic. Some can cope with it better than others. 

Just because we can be strong…",2021-05-10 16:46:26,1391796786143010820,yahallufarah,,,False,139,0,en,pandemic
,"RT @SteveHofstetter: BREAKING: According to an AP Poll, 71% of Americans approve of the job president Biden is doing handling the pandemic.…",2021-05-10 16:46:26,1391796785962696716,TheMCZX,,Saturn,True,29,0,en,pandemic
,"MY FIRST POST PANDEMIC CONCERT AHHHHHHHH

I am voting on #BBMAsTopSocial for  @BTS_twt https://t.co/LHrdYR0oYY",2021-05-10 16:46:26,1391796785849544704,Numbrocker02,,Texas,False,0,1,en,pandemic
,@DanaGoldstein Every day through the pandemic I could go to the grocery store that serviced hundreds of people day… https://t.co/BZrhXeIPSo,2021-05-10 16:46:26,1391796785648226305,KirkMatoushek,,,False,0,0,en,pandemic
,"RT @sharmanagendar: BREAKING : Uttarakhand High Court terms this year's Kumbh as a Covid super spreader in the country, which the state gov…",2021-05-10 16:46:26,1391796784905605121,Sibbal5,,,False,2537,0,en,pandemic
,"RT @pookleblinky: Restaurants that fired workers this time last year aren't really complaining about being able to find new workers. 

They…",2021-05-10 16:46:26,1391796784486391814,Rememberlookup,,,False,565,0,en,pandemic
,"RT @AfrozShah1: 6th May 2020.

1.20 am.

My mom carried me in her womb

Now I am trying to hold her frail old hand to keep her warm and kic…",2021-05-10 16:46:26,1391796784129662981,SahaHamza1,,,False,712,0,en,pandemic
,"RT @TaliaRinger: In post-pandemic times, I really hope ""I'm depressed this morning, can we text or do voice chat so that I don't have to ge…",2021-05-10 16:46:26,1391796784008245250,boldtransDev,,,False,8,0,en,pandemic
,RT @lunekyh: happy one year to this beautiful ep and my first ever physical day6 merch 🥺 a lot of the happy memories i have associated with…,2021-05-10 16:46:26,1391796783706038276,youmakemyday247,,,False,27,0,en,pandemic
,“Revelations that Chinese military scientists discussed weaponising SARS coronaviruses five years before the emerge… https://t.co/UdGduDxQ0u,2021-05-10 16:46:26,1391796783550853121,DowdEdward,,,True,1,3,en,pandemic
,@HardeepSPuri Sir please do your job. Don't do the job of BJP IT cell. They will lose bread and butter during pandemic,2021-05-10 16:46:26,1391796782837821446,Chivas_Desi,,,False,0,0,en,pandemic
,"RT @runwritekirsty: The 'why do we need parkrun, just go for a run' comment breaks my heart 💔

For the vulnerable, the lonely, the isolated…",2021-05-10 16:46:25,1391796782737338369,itsimogen__,,Hants ,True,18,0,en,pandemic
,"RT @JillFilipovic: I absolutely understand that sometimes pet adoptions don't work out -- if a dog is aggressive with children, for example…",2021-05-10 16:46:25,1391796782687006720,3piercingpirate,,18+ recommended to follow,False,135,0,en,pandemic
,"RT @GodwinMackafui: 4 Year stretch coming to an end! Studying Construction Engineering Management hasn’t been easy, especially through this…",2021-05-10 16:46:25,1391796780468211714,yellowroche,,"Enfield, London",True,17,0,en,pandemic
