Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:18:18,1391774604083884037,Preityrai3,,काशी के वासी,False,697,0,en,corona virus
,"RT @GeneralBakshi: What happened in Wuhan? was the corona virus a Chinese biological wafare weapon?
 Please see me on republic TV at 4pm( e…",2021-05-10 15:18:16,1391774598480351232,SatishR29650128,,,False,624,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:18:16,1391774596706103298,Aumarya1,,,False,697,0,en,corona virus
,"RT @JallyKarungi: @KagutaMuseveni is a people's president, no one can beat him when it comes 2 crowds but this time round he dodged crowds…",2021-05-10 15:18:15,1391774591517925376,AumaElisa,,soroti,False,8,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:18:13,1391774583976382468,AmmannaSantosh,,India,False,697,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 15:18:11,1391774577240444930,juuliascosta,,,True,32626,0,en,corona virus
,"@narendramodi Mr. Prime Minister, could India sue against China for spreading  Uhan corona virus through the world… https://t.co/uj3LQKhTt5",2021-05-10 15:18:09,1391774565609598981,mohanlalbhatt11,"Place(_api=<tweepy.api.API object at 0x7f7fb8dd3a30>, id='70957ac3123b3249', url='https://api.twitter.com/1.1/geo/id/70957ac3123b3249.json', place_type='city', name='Kolkata', full_name='Kolkata, India', country_code='IN', country='India', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7fb8dd3a30>, type='Polygon', coordinates=[[[88.094457, 22.269493], [88.610027, 22.269493], [88.610027, 22.955918], [88.094457, 22.955918]]]), attributes={})",,True,0,0,en,corona virus
,"RT @GeneralBakshi: What happened in Wuhan? was the corona virus a Chinese biological wafare weapon?
 Please see me on republic TV at 4pm( e…",2021-05-10 15:18:07,1391774557451608064,NetraMahanta,,"Dhekiajuli, India",False,624,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 15:18:05,1391774550862405639,NabilHyqal,, Santiago Bernabeu. Eden park,False,32626,0,en,corona virus
,"RT @GeneralBakshi: What happened in Wuhan? was the corona virus a Chinese biological wafare weapon?
 Please see me on republic TV at 4pm( e…",2021-05-10 15:18:02,1391774537126055938,AndheyHindu,,,True,624,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 15:17:54,1391774504515297286,Sachinthakur000,,"New Delhi, India",False,383,0,en,corona virus
,"RT @VarshaEGaikwad: Given the prevailing Corona virus pandemic, Maharashtra State Council of Examination's Pre-Upper Primary Scholarship (C…",2021-05-10 15:17:54,1391774503827501056,07Eldho,,,False,93,0,en,corona virus
,"RT @EatlovePray11: 🚨 Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-10 15:17:45,1391774465655250954,Frens756,,,False,35,0,en,corona virus
,"RT @VarshaEGaikwad: Given the prevailing Corona virus pandemic, Maharashtra State Council of Examination's Pre-Upper Primary Scholarship (C…",2021-05-10 15:17:44,1391774461544648706,VGopalkrishnan2,,"Mumbai ,India",False,93,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:17:43,1391774457379782656,pritisi18825052,,,False,697,0,en,corona virus
,@yourdreamup #MondayMotivation Meditation is the medicine for all disease..keep ourself motivated in this pandemic condition of Corona Virus,2021-05-10 15:17:43,1391774457346236417,YogeshGoyal0777,,"Noida Uttar Pradesh, India",False,0,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 15:17:40,1391774445077889030,Adil50147187,,,False,105818,0,en,corona virus
,"RT @GeneralBakshi: What happened in Wuhan? was the corona virus a Chinese biological wafare weapon?
 Please see me on republic TV at 4pm( e…",2021-05-10 15:17:38,1391774437918216199,SunilChauhanA1,,,False,624,0,en,corona virus
,The corona virus only comes to the poor. I ask Prime Minister Imran Khan if this is your new Pakistan. Did you vote… https://t.co/m6L0pyvOZj,2021-05-10 15:17:34,1391774420822372352,nD99066487,,"Sanghar Sindh, Pakistan",False,0,0,en,corona virus
,RT @arahojtj: corona virus infected! ;(,2021-05-10 15:17:33,1391774417022177280,AkashSKharvi2,,Heaven,True,15,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 15:17:20,1391774363934887936,coldusersu,,java,True,32626,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 15:17:17,1391774350219509763,priyanka_reshma,,,False,105818,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 15:17:13,1391774331739406336,tiarafena,,,True,32626,0,en,corona virus
,RT @raziyamasumi: Afghans are struggling with one invisible virus (Corona) and one visible virus which is terrorism. Afghans need to be sup…,2021-05-10 15:17:12,1391774330133127174,MahboobullahKh7,,,False,24,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 15:17:12,1391774327180255240,CharlyD82,,Guatemala,True,32626,0,en,corona virus
,"MIN

CORONA IS NO VIRUS BUT HUMAN GMO CAUSED BY M RNA

++POISON TO MODIFY RNA GENE TO KILL 7 BLLN++.

IT CAN BE REM… https://t.co/Wm1lmLvtKl",2021-05-10 15:17:04,1391774293759983616,yongkpark2,,seoul s kor,False,0,0,en,corona virus
,@AshwinGour4 So you still aren't aware of that report claiming how China weaponised the corona virus.  Australia do… https://t.co/8IsifQUk4e,2021-05-10 15:17:00,1391774276777218049,Phoenixwing_7,,Seoul ,True,0,1,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:17:00,1391774276320120839,vimarshhh,,"New Delhi, India",True,697,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 15:16:56,1391774262948548614,rendangdingin_,,Indonesia,True,32626,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 15:16:54,1391774252211212288,srinupatnaik123,,"Hyderabad, India",True,105818,0,en,corona virus
,"RT @VarshaEGaikwad: Given the prevailing Corona virus pandemic, Maharashtra State Council of Examination's Pre-Upper Primary Scholarship (C…",2021-05-10 15:16:48,1391774227104112644,shlokananddange,,"buldana, maharastra india",False,93,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:16:46,1391774220007346176,SunilChauhanA1,,,False,697,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:16:42,1391774201342660612,Sharadk377,,"मुजफ्फरपुर,अहियापुर,जीरो माइल।",True,697,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:16:41,1391774200378105860,hp2020_hp,,Global,False,697,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:16:38,1391774184657735681,Raj36652429,,,False,697,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:16:36,1391774176160096260,ayushbarthwal,,,True,697,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:16:31,1391774157097013253,inboxsony,,,True,697,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 15:16:26,1391774137505370112,lilminstuart_,,♡ ᙏ̤̫,False,32626,0,en,corona virus
,"RT @VarshaEGaikwad: Given the prevailing Corona virus pandemic, Maharashtra State Council of Examination's Pre-Upper Primary Scholarship (C…",2021-05-10 15:16:23,1391774122544300035,INCMumbai,,Mumbai,True,93,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 15:16:21,1391774114294091776,riky_arb13,,,True,32626,0,en,corona virus
,@ARanganathan72 Is it possible that we vaccinate our maximum population and a new varient of Corona Virus comes in… https://t.co/sDOcOUXI3e,2021-05-10 15:16:19,1391774107230883842,sushrut_oza,,"Latur, India",False,0,0,en,corona virus
,"RT @GeneralBakshi: What happened in Wuhan? was the corona virus a Chinese biological wafare weapon?
 Please see me on republic TV at 4pm( e…",2021-05-10 15:16:18,1391774103057494016,PRATYAYISBP,,,False,624,0,en,corona virus
,"CY

CORONA IS NO VIRUS BUT HUMAN GMO CAUSED BY M RNA

++POISON TO MODIFY RNA GENE TO KILL 7 BLLN++.

IT CAN BE REMO… https://t.co/akqpQbvZki",2021-05-10 15:16:16,1391774094895448064,yongkpark2,,seoul s kor,False,0,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:16:12,1391774075672961024,gkamitabh,,Kolkata India,True,697,0,en,corona virus
,RT @StellaParton: 581 thousand souls have been lost to Corona virus in the United States so far and 3.27 million world wide as of today. Pl…,2021-05-10 15:16:11,1391774072665673736,KathleenJaege13,,"N.J., United States",False,614,0,en,corona virus
,RT @ayhussain: Kashmiri Pandit body demands ex gratia of Rs 4 lakh to kin of every person killed by corona virus. Says govt was late in res…,2021-05-10 15:16:10,1391774066474831874,shml2050,,Lost,True,1,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:16:09,1391774062557360129,AyushSh11153102,,,False,697,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:16:08,1391774060036575238,badal_saraswat,,"हरीगढ़,उत्तर प्रदेश, भारत",True,697,0,en,corona virus
,#swara #SwaraBhasker #arfakhanamshervani #rana #NDTV #RavishKumar kumbh is spreading corona virus...ooops again it’… https://t.co/IawKSMwV59,2021-05-10 15:16:02,1391774036405882896,SuvigyaSharma14,,,False,0,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:16:00,1391774026993913856,satishbpuri,,Hyderabad,False,697,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:15:58,1391774019171459073,rustedtruth,,"Vadodara, India",False,697,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:15:56,1391774010849980418,Virbihar1,,,False,697,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 15:15:54,1391774003405021185,SixFaces1,,,False,383,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:15:47,1391773972308578306,Nationalist280,,India,True,697,0,en,corona virus
,RT @Marco_Acortes: Corona virus....its coming,2021-05-10 15:15:47,1391773970920353795,i_siva_official,,,False,105818,0,en,corona virus
,"RT @VarshaEGaikwad: Given the prevailing Corona virus pandemic, Maharashtra State Council of Examination's Pre-Upper Primary Scholarship (C…",2021-05-10 15:15:46,1391773966818103306,Ashwinn6044,,"Manpada, Thane",False,93,0,en,corona virus
,"RT @GeneralBakshi: What happened in Wuhan? was the corona virus a Chinese biological wafare weapon?
 Please see me on republic TV at 4pm( e…",2021-05-10 15:15:45,1391773962997174281,Laxman66594503,,,False,624,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:15:41,1391773945695641604,IN_KGB,,,False,697,0,en,corona virus
,"RT @MeghnaRoyChowd8: These viruses are dangerous than corona virus 
And this sanitizer is the best among all including Lifeboy, Dettol etc.…",2021-05-10 15:15:35,1391773921364512768,official_jpshah,,"Rajkot, India",True,383,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:15:29,1391773894520893440,rajivkshathriya,,Bharath,False,697,0,en,corona virus
,"RT @MalaniSohail: #ArrestBJPMLASatish
#TejasviSuryaExposed 
#tejasvisurya 
He is more harmful and dangerous than corona or any other virus…",2021-05-10 15:15:28,1391773893275262981,RoyHrisav,,"West Bengal, India",False,202,0,en,corona virus
,"RT @RiddhiBiswas20: If any of the students gets infected by the Corona virus due to the board exams which are to be held in June, will @Mam…",2021-05-10 15:15:25,1391773879090044930,Arindam17761285,,,False,37,0,en,corona virus
,"RT @GeneralBakshi: What happened in Wuhan? was the corona virus a Chinese biological wafare weapon?
 Please see me on republic TV at 4pm( e…",2021-05-10 15:15:25,1391773878880329729,GourchandraJ,,"Kolkata, India",True,624,0,en,corona virus
,"@sailorrooscout @Niko4460 It's a variant first found in Mexico, formerly known as B.1.1.222 it seems.… https://t.co/g8RSFVkbXL",2021-05-10 15:15:23,1391773870638702595,voigt_peter,,"København, Danmark",False,0,1,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:15:16,1391773839986597888,abhinavcanon,,Lucknow.U.P.,True,697,0,en,corona virus
,RT @raziyamasumi: Afghans are struggling with one invisible virus (Corona) and one visible virus which is terrorism. Afghans need to be sup…,2021-05-10 15:15:14,1391773835456884737,Nangyalmomand9,,Peshawar ,False,24,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 15:15:03,1391773785737420803,sundxy_xy,,,False,32626,0,en,corona virus
,RT @profmakehappy: The world after the corona virus.... https://t.co/rBnv50zT8y,2021-05-10 15:15:02,1391773782818308103,Ivan_G19,,"Santa Rosa de Cabal, Colombia",True,32626,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:14:51,1391773736353685504,dharmendra1015,,"Gorakhpur, India",False,697,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:14:50,1391773733585506309,HinduismMyPride,, Akhand Bharat Varsh ,False,697,0,en,corona virus
,"RT @EatlovePray11: 🚨 Doug Ford, the premiere of Ontario 🇨🇦 is telling what happens to politicians that go against ‘the corona virus narrati…",2021-05-10 15:14:38,1391773682805190656,TheCelticAmeri1,,The Deep South,False,35,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:14:34,1391773666946420737,PVDagur,,"Kolkata, India",False,697,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:14:33,1391773663343497226,vishalpcbvisha1,,ALLAHABAD,False,697,0,en,corona virus
,RT @riteshconnects: Got my First Dose of #Vacine at @DelhiGovtSchool . The whole process was brilliant. Thankyou @ArvindKejriwal Ji and @ms…,2021-05-10 15:14:33,1391773660218683392,AjitKMahto_,,Ranchi Jharkhand,True,35,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:14:31,1391773651863748608,Navneet48736385,,,False,697,0,en,corona virus
,"Elderly Covid patients defeat the virus with courage, willpower 

#CovidPatients #CoronaPatients #Coronavirus… https://t.co/1L8tw7ILp4",2021-05-10 15:14:24,1391773624718221312,yespunjab,,Punjab,True,0,0,en,corona virus
,"RT @GeneralBakshi: Chinas institute of Virology in Wuhan is led  by 2 PLA officers. Maj Gen Shi Zheng li and Maj Gen Chen Wei, Zheng li was…",2021-05-10 15:14:19,1391773602240884744,AbinashSamal1,,kolkata,False,697,0,en,corona virus
